time,open,high,low,close,Volume,Volume MA
1609315200,26.19803,26.28007,26.17863,26.21326,844,920.7
1609318800,26.21326,26.30072,26.20844,26.22804,564,896.85
1609322400,26.22804,26.31852,26.22804,26.29604,450,811.7
1609326000,26.29604,26.35156,26.2684,26.30978,475,730.85
1609329600,26.30978,26.3514,26.255,26.33378,496,641.85
1609333200,26.33378,26.3869,26.18765,26.30876,1914,673.6
1609336800,26.30876,26.42703,26.21962,26.41033,2443,754.7
1609340400,26.41033,26.41965,26.29521,26.3568,1325,788.9
1609344000,26.3568,26.40855,26.33809,26.39758,536,800.8
1609347600,26.39758,26.4173,26.31788,26.4173,429,809.3
1609351200,26.4173,26.51209,26.4173,26.48106,509,826.25
1609354800,26.48106,26.53376,26.44722,26.45772,340,831.05
1609358400,26.45772,26.63278,26.45102,26.63072,400,835.25
1609362000,26.63072,26.67837,26.54863,26.67541,311,762.8
1609369200,26.67541,26.70602,26.539,26.66179,659,762.85
1609372800,26.66179,26.66845,26.56618,26.58843,380,730.25
1609376400,26.58843,26.70882,26.47584,26.61016,1828,805
1609380000,26.61016,26.70662,26.42938,26.48902,1033,820.5
1609383600,26.48902,26.52321,26.32436,26.3824,1205,837.55
1609387200,26.3824,26.41739,26.35875,26.39212,346,824.35
1609390800,26.39212,26.46466,26.33834,26.41762,762,820.25
1609394400,26.41762,26.4546,26.36498,26.39922,1235,853.8
1609398000,26.39922,26.53252,26.39043,26.50754,615,862.05
1609401600,26.50754,26.55718,26.44676,26.48845,611,868.85
1609405200,26.48845,26.5298,26.43692,26.45797,607,874.4
1609408800,26.45797,26.5215,26.42581,26.4607,499,803.65
1609412400,26.4607,26.52802,26.45662,26.48329,341,698.55
1609416000,26.48329,26.50081,26.44025,26.46104,333,648.95
1609419600,26.46104,26.49466,26.34834,26.46803,1037,674
1609423200,26.46803,26.54732,26.26324,26.3323,1673,736.2
1609426800,26.3323,26.5843,26.32303,26.4755,1597,790.6
1609430400,26.4755,26.493,26.33552,26.37346,1168,832
1609434000,26.37346,26.38646,26.27538,26.35493,671,845.55
1609437600,26.35493,26.36613,26.21666,26.31364,582,859.1
1609441200,26.31364,26.40728,26.30104,26.39345,280,840.15
1609444800,26.39345,26.4612,26.3779,26.4208,307,836.5
1609448400,26.4208,26.44877,26.38367,26.39972,192,754.7
1609714800,26.39972,26.92025,26.39972,26.85546,1534,779.75
1609718400,26.85546,26.85546,26.72523,26.82718,938,766.4
1609722000,26.82718,27.15062,26.82718,27.0032,3623,930.25
1609725600,27.0032,27.12871,26.8719,27.09942,1654,974.85
1609729200,27.09942,27.1218,27.04426,27.07088,667,946.45
1609732800,27.07088,27.08418,26.97288,27.05796,458,938.6
1609736400,27.05796,27.08228,26.9216,27.01302,1062,961.15
1609740000,27.01302,27.17113,26.95644,27.10426,1395,1000.55
1609743600,27.10426,27.16741,27.09063,27.1513,600,1005.6
1609747200,27.1513,27.3488,27.15004,27.2428,1544,1065.75
1609750800,27.2428,27.33494,27.2428,27.29472,579,1078.05
1609754400,27.29472,27.33282,27.20731,27.27958,695,1060.95
1609758000,27.27958,27.35918,27.25316,27.27624,776,1016.1
1609761600,27.27624,27.2861,27.12147,27.2645,1264,999.45
1609765200,27.2645,27.57073,27.20011,27.45124,2568,1069.45
1609768800,27.45124,27.54902,27.33246,27.44872,2667,1169.25
1609772400,27.44872,27.54236,27.2102,27.36981,2968,1288.55
1609776000,27.36981,27.37407,27.11664,27.17336,2345,1391.8
1609779600,27.17336,27.19372,26.75736,27.05012,3463,1549.6
1609783200,27.05012,27.26525,27.04082,27.26525,1435,1611.75
1609786800,27.26525,27.26822,27.12819,27.26822,895,1579.8
1609790400,27.26822,27.30628,27.20409,27.27052,911,1578.45
1609794000,27.27052,27.27468,27.2095,27.23348,290,1411.8
1609801200,27.23348,27.29215,27.14061,27.17797,644,1361.3
1609804800,27.17797,27.1982,27.07885,27.12612,752,1365.55
1609808400,27.12612,27.20104,26.99046,27.099,2014,1443.35
1609812000,27.099,27.33896,27.09469,27.31436,1045,1442.5
1609815600,27.31436,27.45884,27.28546,27.33528,835,1414.5
1609819200,27.33528,27.33997,27.20496,27.24674,543,1411.65
1609822800,27.24674,27.30646,27.19264,27.27184,728,1370.85
1609826400,27.27184,27.35776,27.21533,27.34485,995,1391.65
1609830000,27.34485,27.4006,27.22744,27.22744,876,1400.7
1609833600,27.22744,27.37822,27.22563,27.36417,1065,1415.15
1609837200,27.36417,27.50508,27.32786,27.4003,994,1401.65
1609840800,27.4003,27.47536,27.35108,27.45648,697,1308.1
1609844400,27.45648,27.51612,27.40802,27.50426,820,1215.75
1609848000,27.50426,27.52681,27.31032,27.43444,1422,1138.45
1609851600,27.43444,27.47934,27.30362,27.37266,2332,1137.8
1609855200,27.37266,27.4559,27.19862,27.3478,2850,1107.15
1609858800,27.3478,27.40964,27.23098,27.32002,2143,1142.55
1609862400,27.32002,27.4836,27.30899,27.47685,1132,1154.4
1609866000,27.47685,27.50745,27.41817,27.49721,682,1142.95
1609869600,27.49721,27.57949,27.47772,27.55786,581,1157.5
1609873200,27.55786,27.69084,27.53432,27.61348,742,1162.4
1609876800,27.61348,27.64226,27.52679,27.60266,803,1164.95
1609880400,27.60266,27.65532,27.5225,27.5561,673,1097.9
1609887600,27.5561,27.64498,27.51772,27.59284,765,1083.9
1609891200,27.59284,27.62048,27.54304,27.58235,972,1090.75
1609894800,27.58235,27.64647,27.31919,27.34804,2499,1188.55
1609898400,27.34804,27.43692,27.20608,27.24414,1282,1216.25
1609902000,27.24414,27.37118,27.21802,27.24822,1142,1223.6
1609905600,27.24822,27.38428,27.20736,27.35002,1277,1243.65
1609909200,27.35002,27.38772,27.28159,27.30697,804,1230.6
1609912800,27.30697,27.34423,27.25206,27.30482,770,1219.4
1609916400,27.30482,27.45888,27.26544,27.448,1342,1251.65
1609920000,27.448,27.75318,27.40322,27.58448,1607,1291
1609923600,27.58448,27.78198,27.57314,27.74098,1375,1288.65
1609927200,27.74098,27.9272,27.68573,27.82212,2087,1276.4
1609930800,27.82212,27.89325,27.59776,27.59776,1535,1210.65
1609934400,27.59776,27.60054,27.27352,27.38356,4377,1322.35
1609938000,27.38356,27.5153,27.22828,27.30488,4460,1488.75
1609941600,27.30488,27.35072,26.99262,27.26438,4408,1675.05
1609945200,27.26438,27.29918,26.73222,26.86409,4263,1859.15
1609948800,26.86409,26.92669,26.60336,26.906,3563,2000.2
1609952400,26.906,27.06316,26.86254,27.05778,1265,2023.3
1609956000,27.05778,27.11306,26.92398,27.11088,1067,2043
1609959600,27.11088,27.25783,27.06784,27.17044,2872,2148.35
1609963200,27.17044,27.30572,27.14414,27.2651,1936,2196.55
1609966800,27.2651,27.33883,27.13679,27.30254,702,2106.7
1609974000,27.30254,27.36638,27.26902,27.30131,764,2080.8
1609977600,27.30131,27.31098,27.0911,27.10768,923,2069.85
1609981200,27.10768,27.15198,26.97478,27.02551,1944,2103.2
1609984800,27.02551,27.06268,26.92261,27.0377,1305,2128.25
1609988400,27.0377,27.11968,26.99323,27.09849,574,2118.45
1609992000,27.09849,27.12076,27.07028,27.09735,364,2069.55
1609995600,27.09735,27.12614,27.01252,27.07902,820,2030.2
1609999200,27.07902,27.35932,27.06554,27.29907,1551,2039
1610002800,27.29907,27.33098,27.13206,27.19146,1271,1998.2
1610006400,27.19146,27.19811,27.04352,27.13706,1690,2005.95
1610010000,27.13706,27.2408,27.03875,27.10759,1439,1859.05
1610013600,27.10759,27.16697,26.94556,26.96162,1836,1727.85
1610017200,26.96162,27.18592,26.93212,27.14724,1317,1573.3
1610020800,27.14724,27.18907,27.08616,27.13802,1085,1414.4
1610024400,27.13802,27.20298,26.97012,27.02102,2698,1371.15
1610028000,27.02102,27.22758,26.95289,27.00648,3163,1466.05
1610031600,27.00648,27.18498,26.98268,27.14293,2447,1535.05
1610035200,27.14293,27.2896,27.08825,27.1092,1258,1454.35
1610038800,27.1092,27.121,26.98518,27.05012,730,1394.05
1610042400,27.05012,27.21086,27.03074,27.19939,673,1392.6
1610046000,27.19939,27.24965,27.14798,27.24522,492,1379
1610049600,27.24522,27.2567,27.14641,27.17984,439,1354.8
1610053200,27.17984,27.19816,27.12379,27.13644,241,1269.65
1610060400,27.13644,27.19323,27.12084,27.1836,368,1222.8
1610064000,27.1836,27.21414,27.0976,27.10689,518,1220
1610067600,27.10689,27.14977,27.02128,27.02128,1389,1271.25
1610071200,27.02128,27.10526,26.99908,27.07896,758,1268.15
1610074800,27.07896,27.08776,26.98344,27.0702,675,1224.35
1610078400,27.0702,27.0702,26.9962,27.04223,357,1178.65
1610082000,27.04223,27.1025,26.94021,26.99248,985,1143.4
1610085600,26.99248,27.02658,26.94488,27.00946,883,1115.6
1610089200,27.00946,27.08074,26.9207,26.92678,933,1070.45
1610092800,26.92678,26.92678,25.95752,26.49184,6337,1321.45
1610096400,26.49184,26.57698,26.36692,26.55528,1687,1351.55
1610100000,26.55528,26.62622,26.48903,26.58064,1074,1270.35
1610103600,26.58064,26.64853,26.53762,26.64853,870,1155.7
1610107200,26.64853,26.71947,26.46146,26.59574,2026,1134.65
1610110800,26.59574,26.67193,26.30843,26.6285,6077,1375.6
1610114400,26.6285,26.72,25.83388,26.02196,5870,1632.6
1610118000,26.02196,26.06432,25.66274,25.9217,6444,1921.15
1610121600,25.9217,25.95434,25.54857,25.58168,3157,2054.4
1610125200,25.58168,25.60192,24.57837,24.91802,7996,2432.25
1610128800,24.91802,24.96028,24.47534,24.9251,7420,2791.2
1610132400,24.9251,25.3213,24.90628,25.30102,2513,2898.45
1610136000,25.30102,25.39795,25.2375,25.2954,1431,2944.1
1610139600,25.2954,25.43984,25.28328,25.43678,578,2903.55
1610319600,25.43678,25.51373,24.83336,25.03588,2566,2993.95
1610323200,25.03588,25.31808,24.97064,24.99521,1948,3057.6
1610326800,24.99521,24.99626,24.34005,24.62314,6989,3389.2
1610330400,24.62314,24.7951,24.57313,24.72692,2328,3456.35
1610334000,24.72692,24.72785,24.52908,24.67036,1761,3500.25
1610337600,24.67036,24.72434,24.60112,24.6947,1018,3504.5
1610341200,24.6947,24.82411,24.60292,24.77994,1569,3266.1
1610344800,24.77994,24.91918,24.71738,24.84584,1602,3261.85
1610348400,24.84584,25.01502,24.82499,24.97013,1867,3301.5
1610352000,24.97013,25.23698,24.96806,25.13391,2672,3391.6
1610355600,25.13391,25.23966,25.03492,25.06012,1541,3367.35
1610359200,25.06012,25.19648,25.03214,25.19423,1228,3124.9
1610362800,25.19423,25.22618,25.04943,25.04943,969,2879.85
1610366400,25.04943,25.04944,24.76354,24.85898,2124,2663.85
1610370000,24.85898,24.86773,24.70311,24.78186,3241,2668.05
1610373600,24.78186,25.04153,24.55201,25.012,4861,2511.3
1610377200,25.012,25.2733,24.96872,25.18715,3535,2317.05
1610380800,25.18715,25.25644,25.02468,25.23274,2560,2319.4
1610384400,25.23274,25.26432,25.09334,25.13828,1291,2312.4
1610388000,25.13828,25.25319,24.9814,25.05204,1440,2355.5
1610391600,25.05204,25.10426,24.99357,25.00006,993,2276.85
1610395200,25.00006,25.03213,24.94822,24.96464,963,2227.6
1610398800,24.96464,25.01836,24.90668,24.9087,338,1895.05
1610406000,24.9087,25.1252,24.9087,25.05816,660,1811.65
1610409600,25.05816,25.10358,24.99092,25.09326,713,1759.25
1610413200,25.09326,25.19722,24.99088,25.10988,1982,1807.45
1610416800,25.10988,25.16025,25.06256,25.09292,747,1766.35
1610420400,25.09292,25.17198,25.07117,25.13014,460,1709.25
1610424000,25.13014,25.17138,25.09916,25.15084,301,1630.95
1610427600,25.15084,25.43897,25.12996,25.41516,1398,1567.25
1610431200,25.41516,25.53926,25.35272,25.48012,1321,1556.25
1610434800,25.48012,25.53454,25.40827,25.45254,851,1537.4
1610438400,25.45254,25.48686,25.26996,25.36022,1133,1545.6
1610442000,25.36022,25.60331,25.3395,25.555,1128,1495.8
1610445600,25.555,25.62022,25.42123,25.43281,948,1381.15
1610449200,25.43281,25.56093,25.42582,25.46993,805,1178.35
1610452800,25.46993,25.52514,25.35926,25.42825,1330,1068.1
1610456400,25.42825,25.47233,25.1147,25.20678,3854,1132.8
1610460000,25.20678,25.40464,25.10739,25.2464,3536,1245.05
1610463600,25.2464,25.39641,25.1806,25.30742,2112,1278.65
1610467200,25.30742,25.41813,25.28894,25.34612,1176,1287.8
1610470800,25.34612,25.37396,25.21362,25.34959,1019,1290.6
1610474400,25.34959,25.55499,25.33501,25.47878,1057,1326.55
1610478000,25.47878,25.64138,25.46282,25.56704,1037,1345.4
1610481600,25.56704,25.6153,25.53538,25.54064,941,1356.8
1610485200,25.54064,25.62676,25.52632,25.55088,390,1277.2
1610492400,25.55088,25.66534,25.52616,25.66122,491,1264.4
1610496000,25.66122,25.68722,25.5437,25.55889,545,1268.65
1610499600,25.55889,25.68261,25.45818,25.66007,1465,1326.85
1610503200,25.66007,25.66743,25.50736,25.57344,846,1299.25
1610506800,25.57344,25.60762,25.54592,25.57538,511,1258.75
1610510400,25.57538,25.59126,25.53105,25.53762,353,1233.85
1610514000,25.53762,25.57115,25.47489,25.53076,689,1211.65
1610517600,25.53076,25.63805,25.50096,25.54107,1066,1208.55
1610521200,25.54107,25.60174,25.46068,25.46324,960,1209.15
1610524800,25.46324,25.52886,25.39216,25.47416,1303,1234.05
1610528400,25.47416,25.495,25.28221,25.4356,1418,1238.45
1610532000,25.4356,25.47578,25.37456,25.41886,842,1087.85
1610535600,25.41886,25.4558,25.31233,25.31241,892,955.65
1610539200,25.31241,25.41161,25.26336,25.28638,1376,918.85
1610542800,25.28638,25.42395,25.13032,25.39315,2572,988.65
1610546400,25.39315,25.52498,25.33366,25.41987,2750,1075.2
1610550000,25.41987,25.55558,25.3622,25.46539,1537,1099.2
1610553600,25.46539,25.53956,25.44382,25.4796,854,1090.05
1610557200,25.4796,25.48472,25.40863,25.46662,616,1073.8
1610560800,25.46662,25.54842,25.43352,25.4692,566,1082.6
1610564400,25.4692,25.50042,25.3653,25.3741,529,1084.5
1610568000,25.3741,25.40422,25.17427,25.23486,745,1094.5
1610571600,25.23486,25.27452,25.14071,25.21298,567,1049.6
1610578800,25.21298,25.35964,25.21298,25.32181,527,1033.65
1610582400,25.32181,25.3833,25.27152,25.38168,415,1028.85
1610586000,25.38168,25.47961,25.34408,25.35508,1096,1066
1610589600,25.35508,25.36195,25.04304,25.22406,2070,1135.05
1610593200,25.22406,25.2301,25.10678,25.19898,967,1130.1
1610596800,25.19898,25.24774,25.17568,25.21695,444,1104.3
1610600400,25.21695,25.36156,25.19198,25.30475,914,1084.85
1610604000,25.30475,25.30996,25.17534,25.21732,804,1054.15
1610607600,25.21732,25.28014,25.0901,25.21648,1368,1080.45
1610611200,25.21648,25.29438,25.16039,25.2331,1338,1102.75
1610614800,25.2331,25.24174,25.11125,25.15072,976,1082.75
1610618400,25.15072,25.21188,25.11936,25.17889,929,1000.6
1610622000,25.17889,25.26024,25.13598,25.24574,684,897.3
1610625600,25.24574,25.29808,25.20202,25.2591,718,856.35
1610629200,25.2591,25.41986,25.21166,25.3237,2097,918.5
1610632800,25.3237,25.71096,25.28998,25.4714,3464,1060.9
1610636400,25.4714,25.61017,25.3993,25.59648,2139,1139.55
1610640000,25.59648,25.65662,25.5415,25.59642,1063,1166.25
1610643600,25.59642,25.85118,25.57395,25.8395,1099,1183.95
1610647200,25.8395,25.8957,25.64916,25.65702,1757,1243.45
1610650800,25.65702,25.70583,25.45714,25.49037,932,1263.7
1610654400,25.49037,25.61086,25.48771,25.53504,961,1291
1610658000,25.53504,25.60262,25.49191,25.50836,271,1249.75
1610665200,25.50836,25.60476,25.50836,25.56862,471,1169.8
1610668800,25.56862,25.7372,25.56638,25.7157,706,1156.75
1610672400,25.7157,25.79596,25.60636,25.65183,1594,1214.25
1610676000,25.65183,25.69282,25.5801,25.65016,736,1205.35
1610679600,25.65016,25.67178,25.5379,25.59268,704,1200.35
1610683200,25.59268,25.6248,25.54854,25.59672,355,1149.7
1610686800,25.59672,25.60182,25.36984,25.43006,1504,1158
1610690400,25.43006,25.49032,25.23306,25.33068,2019,1210.15
1610694000,25.33068,25.46831,25.3094,25.42922,1242,1225.8
1610697600,25.42922,25.45322,25.32846,25.35194,1317,1257.45
1610701200,25.35194,25.49518,25.35194,25.47682,1035,1273.3
1610704800,25.47682,25.50692,25.41348,25.44422,588,1197.85
1610708400,25.44422,25.46488,25.23102,25.26082,1053,1077.3
1610712000,25.26082,25.34048,25.12415,25.28326,1717,1056.2
1610715600,25.28326,25.3638,24.64864,24.81482,4633,1234.7
1610719200,24.81482,25.13278,24.76885,25.0085,3640,1361.75
1610722800,25.0085,25.07814,24.58424,24.72562,4125,1480.15
1610726400,24.72562,24.84546,24.61594,24.79646,2133,1540.2
1610730000,24.79646,24.804,24.68846,24.78418,1039,1544.1
1610733600,24.78418,24.86519,24.73722,24.76216,930,1577.05
1610737200,24.76216,24.79952,24.72428,24.74096,554,1581.2
1610740800,24.74096,24.76352,24.68076,24.71146,711,1581.45
1610744400,24.71146,24.78503,24.68392,24.77787,417,1522.6
1610924400,24.77787,24.834,24.018,24.23315,3303,1650.95
1610928000,24.23315,24.6636,24.228,24.6431,3117,1771.6
1610931600,24.6431,24.80715,24.50865,24.748,4393,1973.5
1610935200,24.748,24.987,24.72705,24.8805,2451,2020.85
1610938800,24.8805,24.898,24.82665,24.854,1110,1975.4
1610942400,24.854,24.876,24.807,24.875,580,1942.3
1610946000,24.875,25.1211,24.8465,25.118,2446,1998.75
1610949600,25.118,25.1615,25.01735,25.04825,1750,2034.5
1610953200,25.04825,25.0846,24.9755,25.0025,1188,2064.5
1610956800,25.0025,25.071,24.9365,24.9565,1806,2102.15
1610960400,24.9565,24.9645,24.8265,24.872,1292,2080.9
1610964000,24.872,24.918,24.8415,24.8478,844,1891.45
1610967600,24.8478,25.02,24.8457,24.875,1256,1772.25
1610971200,24.875,24.9494,24.746,24.91136,2215,1676.75
1610974800,24.91136,24.95935,24.851,24.932,2250,1682.6
1610978400,24.932,25,24.8335,24.9204,1902,1725.75
1610982000,24.9204,25.005,24.91595,25.00295,933,1725.9
1610985600,25.00295,25.07,24.9788,24.9999,606,1728.5
1610989200,24.9999,25.0255,24.8945,24.973,819,1733.9
1611010800,24.973,25.0323,24.9509,25.0035,639,1745
1611014400,25.0035,25.13315,24.9705,25.09805,645,1612.1
1611018000,25.09805,25.307,25.0848,25.20765,2342,1573.35
1611021600,25.20765,25.2794,25.1474,25.1752,1031,1405.25
1611025200,25.1752,25.234,25.1295,25.1673,997,1332.55
1611028800,25.1673,25.25305,25.1673,25.24,357,1294.9
1611032400,25.24,25.262,25.05616,25.1112,1213,1326.55
1611036000,25.1112,25.23575,25.1026,25.2045,1221,1265.3
1611039600,25.2045,25.20725,25.114,25.15346,1138,1234.7
1611043200,25.15346,25.3355,25.141,25.2305,1873,1268.95
1611046800,25.2305,25.357,25.223,25.32145,1392,1248.25
1611050400,25.32145,25.4165,25.293,25.359,1616,1264.45
1611054000,25.359,25.4085,25.2735,25.301,1101,1277.3
1611057600,25.301,25.30646,25.1445,25.217,2082,1318.6
1611061200,25.217,25.2685,25.01565,25.21634,3615,1388.6
1611064800,25.21634,25.33,25.033,25.097,3932,1472.7
1611068400,25.097,25.217,25.0045,25.1943,2697,1512.45
1611072000,25.1943,25.29335,25.1825,25.259,1533,1542.45
1611075600,25.259,25.3095,25.1875,25.2845,858,1555.05
1611079200,25.2845,25.29025,25.18685,25.21315,566,1542.4
1611082800,25.21315,25.21776,25.1015,25.1425,446,1532.75
1611086400,25.1425,25.1974,25.11445,25.15755,335,1517.25
1611090000,25.15755,25.222,25.14965,25.2195,338,1417.05
1611097200,25.2195,25.26506,25.21606,25.24,423,1386.65
1611100800,25.24,25.34055,25.196,25.34055,646,1369.1
1611104400,25.34055,25.48936,25.34055,25.404,1944,1448.45
1611108000,25.404,25.4965,25.40105,25.458,1092,1442.4
1611111600,25.458,25.4865,25.3845,25.435,619,1412.3
1611115200,25.435,25.4875,25.428,25.44125,274,1369.1
1611118800,25.44125,25.4965,25.357,25.446,970,1323.95
1611122400,25.446,25.55256,25.409,25.4991,1180,1313.35
1611126000,25.4991,25.56284,25.46815,25.5335,853,1275.2
1611129600,25.5335,25.5535,25.4704,25.5215,1216,1280.95
1611133200,25.5215,25.56255,25.42786,25.4545,1005,1227.1
1611136800,25.4545,25.4581,25.3378,25.409,1033,1098
1611140400,25.409,25.427,25.272,25.2873,1131,957.95
1611144000,25.2873,25.3988,25.241,25.2795,1562,901.2
1611147600,25.2795,25.3809,25.036,25.357,4508,1049.95
1611151200,25.357,25.725,25.3345,25.507,5420,1278.05
1611154800,25.507,25.786,25.5025,25.6955,3850,1442.25
1611158400,25.6955,25.7726,25.602,25.689,1913,1515.6
1611162000,25.689,25.728,25.6005,25.62075,1280,1562.85
1611165600,25.62075,25.82105,25.62075,25.7923,1219,1606.9
1611169200,25.7923,25.84915,25.7405,25.8315,592,1615.35
1611172800,25.8315,25.8806,25.8015,25.8317,708,1618.45
1611176400,25.8317,25.885,25.8125,25.838,363,1539.4
1611183600,25.838,25.9095,25.823,25.8455,515,1510.55
1611187200,25.8455,25.85795,25.7749,25.7836,545,1506.85
1611190800,25.7836,25.8465,25.697,25.7505,1853,1585.8
1611194400,25.7505,25.9655,25.7102,25.90635,1380,1606.3
1611198000,25.90635,25.989,25.8915,25.9275,1209,1607.75
1611201600,25.9275,25.9342,25.8505,25.899,434,1586.8
1611205200,25.899,26.0532,25.88885,26.01315,1378,1594.9
1611208800,26.01315,26.0242,25.8425,25.938,1360,1612.65
1611212400,25.938,25.957,25.74125,25.78865,1547,1638.35
1611216000,25.78865,25.97,25.7725,25.9285,1700,1666.8
1611219600,25.9285,25.94854,25.8606,25.89745,1087,1643.05
