time,open,high,low,close,Plot,Volume,Volume MA
1630875600,24.716,24.799,24.68725,24.6943,24.291141002619725,854,2140.6
1630890000,24.6943,24.80664,24.6685,24.77395,24.360113716531195,1759,2185.6
1630904400,24.77395,24.8225,24.743,24.752,24.41609747131245,1443,2241.25
1630918800,24.752,24.76565,24.66065,24.665,24.45165497541067,929,2229.95
1630933200,24.665,24.7183,24.642,24.692,24.485989978923435,1055,2178.95
1630962000,24.692,24.725,24.656,24.721,24.519562839077228,296,2036.3
1630976400,24.721,24.828,24.6255,24.6385,24.536553862066196,1302,1786.25
1630990800,24.6385,24.6385,24.3525,24.41985,24.519881881771024,2354,1877.25
1631005200,24.41985,24.43,24.2175,24.3785,24.49968447008945,3275,2027.35
1631019600,24.3785,24.559,24.16765,24.3394,24.4767866886481,6060,2273.8
1631034000,24.3394,24.381,24.303,24.315,24.453674304555513,760,2248.9
1631048400,24.315,24.3936,24.315,24.38755,24.4442279753333,437,2187.25
1631062800,24.38755,24.41515,24.3022,24.3406,24.429423978857113,1413,1971.55
1631077200,24.3406,24.402,24.269,24.36155,24.41972769616324,1969,2042.95
1631091600,24.36155,24.4065,24.214,24.218,24.390909453854203,2169,2139.15
1631106000,24.218,24.29,23.91,24.02665,24.338872389017887,8086,2486.15
1631120400,24.02665,24.058,23.93085,23.94806,24.283042047729616,1061,2481.3
1631134800,23.94806,23.9865,23.942,23.96265,24.23727175519681,570,2221.3
1631149200,23.96265,24.00225,23.88715,23.92,24.191947218740122,1601,1906.5
1631163600,23.92,24.10565,23.848,24.101,24.178954758920103,2524,1995.85
1631178000,24.101,24.292,24.0645,24.1204,24.170589793360087,2907,2098.5
1631192400,24.1204,24.2565,23.9379,24.0455,24.152719822880076,5358,2278.45
1631206800,24.0455,24.152,23.99565,24.0409,24.136745562468636,1442,2278.4
1631221200,24.0409,24.07,24.016,24.041,24.123067624973118,570,2260.45
1631235600,24.041,24.2034,23.96,24.1575,24.127986535691242,1821,2298.75
1631250000,24.1575,24.3002,24.1542,24.2445,24.14463131630678,2002,2384.05
1631264400,24.2445,24.2556,24.022,24.0375,24.129326842548668,2232,2430.55
1631278800,24.0375,24.1605,23.8085,23.8835,24.09420872218457,5288,2577.25
1631293200,23.8835,23.91425,23.729,23.7475,24.044678904729633,1144,2470.7
1631480400,23.7475,23.81286,23.7475,23.81,24.01115334691111,662,2200.8
1631494800,23.81,23.81,23.679,23.7365,23.971917154495237,1656,2245.6
1631509200,23.7365,23.799,23.60945,23.708,23.934214703853062,2436,2345.55
1631523600,23.708,23.719,23.4085,23.4129,23.859741174731198,2519,2400.85
1631538000,23.4129,23.859,23.3795,23.77775,23.848028149769597,6785,2641.65
1631552400,23.77775,23.7845,23.7055,23.7385,23.832381271231082,857,2576.05
1631566800,23.7385,23.7515,23.7075,23.71225,23.815219661055213,321,2187.8
1631581200,23.71225,23.734,23.6486,23.6655,23.793831138047327,1242,2196.85
1631595600,23.6655,23.757,23.64795,23.6935,23.77949811832628,1710,2253.85
1631610000,23.6935,23.83,23.43435,23.796,23.781855529993955,5285,2438.05
1631624400,23.796,23.879,23.6194,23.851,23.791733311423393,6420,2632.85
1631638800,23.851,23.9625,23.81225,23.8585,23.801271409791475,1001,2537.55
1631653200,23.8585,23.86,23.8185,23.8268,23.804918351249835,397,2289.5
1631667600,23.8268,23.844,23.75845,23.76235,23.798837158214145,1037,2269.25
1631682000,23.76235,23.808,23.66695,23.7905,23.797646135612126,2140,2347.75
1631696400,23.7905,23.8925,23.667,23.7325,23.788339544810395,2665,2389.95
1631710800,23.7325,23.9125,23.705,23.759,23.784148181266055,4871,2533.4
1631725200,23.759,23.844,23.7395,23.8425,23.792484155370904,764,2460
1631739600,23.8425,23.906,23.8405,23.8897,23.806372133175064,767,2233.95
1631754000,23.8897,23.968,23.813,23.827,23.809318971292914,1747,2264.1
1631768400,23.827,23.8745,23.5385,23.58,23.77655911825107,3213,2391.65
1631782800,23.58,23.58,23.0355,23.0935,23.678979244215203,6603,2639
1631797200,23.0935,23.155,22.604,22.7795,23.550482209327317,11787,3106.55
1631811600,22.7795,22.94686,22.739,22.905,23.4582704651377,1204,3040.8
1631826000,22.905,22.9575,22.8965,22.9575,23.38673182726089,570,2730.05
1631840400,22.9575,22.9625,22.8191,22.958,23.325484423366476,1776,2776
1631854800,22.958,23.1295,22.931,23.12725,23.297165220028408,1869,2853.4
1631869200,23.12725,23.13795,22.7855,22.79,23.224713045738635,2774,2930
1631883600,22.79,22.84,22.3425,22.416,23.109182610633116,8348,3261.9
1631898000,22.416,22.4795,22.334,22.404,23.00844223768553,1273,3061.3
1632085200,22.404,22.425,22.155,22.3596,22.91575048944474,2087,2844.65
1632099600,22.3596,22.3635,22.039,22.2445,22.819857562381202,2244,2906.8
1632114000,22.2445,22.505,22.225,22.48545,22.772085053469603,2799,3026.9
1632128400,22.48545,22.515,22.25645,22.446,22.725501474402517,2646,3107.35
1632142800,22.446,22.515,22.1628,22.2295,22.65464412091644,6283,3314.5
1632157200,22.2295,22.29,22.1635,22.268,22.599409246499807,975,3230
1632171600,22.268,22.3076,22.252,22.25765,22.550586496999838,461,3009.5
1632186000,22.25765,22.341,22.2435,22.2525,22.508002711714145,775,3010.05
1632200400,22.2525,22.55895,22.2458,22.524,22.510288038612124,2065,3074.95
1632214800,22.524,22.664,22.478,22.5332,22.51356117595325,3648,3170
1632229200,22.5332,22.7245,22.3808,22.653,22.533481007959928,5474,3283.05
1632243600,22.653,22.6685,22.4773,22.4945,22.52791229253708,1170,3011.4
1632258000,22.4945,22.52205,22.4696,22.494,22.5230676793175,387,2441.4
1632272400,22.494,22.904,22.4885,22.7665,22.557843725129285,3898,2576.1
1632286800,22.7665,22.8722,22.6905,22.7185,22.580794621539386,2053,2650.25
1632301200,22.7185,22.7975,22.6395,22.7725,22.60818110417662,1789,2650.9
1632315600,22.7725,22.975,22.7355,22.9175,22.652369517865672,4337,2774.3
1632330000,22.9175,23.1465,22.6005,22.695,22.658459586742,11817,3226.45
1632344400,22.695,22.743,22.634,22.6625,22.659036788636,567,2837.4
1632358800,22.6625,22.66495,22.4985,22.63655,22.65582439025943,2260,2886.75
1632373200,22.63655,22.838,22.5665,22.762,22.67099233450808,3018,2933.3
1632387600,22.762,22.8815,22.621,22.674,22.671422001006928,3340,2988.1
1632402000,22.674,22.7325,22.546,22.6865,22.67357600086308,6233,3159.8
1632416400,22.6865,22.726,22.4745,22.5105,22.65027942931121,905,3072.75
1632430800,22.5105,22.654,22.5105,22.6492,22.650125225123897,456,2781.4
1632445200,22.6492,22.6962,22.6099,22.661,22.65167876439191,1286,2796.95
1632459600,22.661,22.8015,22.6169,22.693,22.657581798050213,1905,2869.15
1632474000,22.693,22.6975,22.3865,22.4236,22.624155826900182,2678,2964.3
1632488400,22.4236,22.48845,22.11,22.399,22.591990708771586,6733,3197.7
1632502800,22.399,22.4365,22.333,22.421,22.567563464661358,742,3052.4
1632690000,22.421,22.514,22.40255,22.49895,22.55776154113831,706,2814
1632704400,22.49895,22.7415,22.473,22.64515,22.57024560668998,2247,2867.85
1632718800,22.64515,22.697,22.4982,22.50705,22.561217662877123,2361,2966.55
1632733200,22.50705,22.713,22.449,22.69,22.57961513960896,3122,2927.75
1632747600,22.69,22.8515,22.557,22.6955,22.596170119664826,4935,3071.85
1632762000,22.6955,22.719,22.6115,22.632,22.601288673998422,568,3010.8
1632776400,22.632,22.6439,22.5598,22.5665,22.596318863427218,290,2808.45
1632790800,22.5665,22.6715,22.479,22.63276,22.60152474008047,1395,2287.35
1632805200,22.63276,22.6535,22.27855,22.373,22.568878348640403,3719,2444.95
1632819600,22.373,22.39295,22.105,22.242,22.522181441691774,4175,2540.7
1632834000,22.242,22.559,22.182,22.4695,22.514655521450095,10869,2933.25
1632848400,22.4695,22.5001,22.3825,22.459,22.506704732671512,1334,2832.95
1632862800,22.459,22.5091,22.452,22.472,22.501746913718442,472,2544.9
1632877200,22.472,22.552,22.416,22.4318,22.49175449747295,1678,2583.55
1632891600,22.4318,22.509,22.22445,22.3335,22.46914671211967,3316,2726.55
1632906000,22.3335,22.3765,22.1369,22.141,22.42226861038829,2682,2796.35
1632920400,22.141,22.1875,21.4238,21.5033,22.29098738033282,10748,3238.5
1632934800,21.5033,21.57695,21.44795,21.5353,22.183032040285273,1351,3172.15
1632949200,21.5353,21.601,21.5265,21.58955,22.09824889167309,401,2855.55
1632963600,21.58955,21.612,21.51155,21.5675,22.022427621434076,1792,2908.05
1632978000,21.5675,21.70295,21.5226,21.7006,21.976452246943495,2625,3004
1632992400,21.7006,21.743,21.47296,21.729,21.941101925951564,3135,3048.4
1633006800,21.729,22.212,21.6735,21.983,21.947087365101343,9156,3388.15
1633021200,21.983,22.2355,21.9543,22.1765,21.979860598658295,2078,3335.95
1633035600,22.1765,22.1985,22.0508,22.0515,21.99009479884997,619,3120.15
1633050000,22.0515,22.1345,22.0195,22.0632,22.00053839901426,1346,3159.05
1633064400,22.0632,22.235,21.9923,22.1605,22.023390056297938,2433,3266.2
1633078800,22.1605,22.46525,22.09885,22.404,22.07776290539823,4453,3419.1
1633093200,22.404,22.584,22.3295,22.56815,22.147818204627054,8100,3638.15
1633107600,22.56815,22.5865,22.499,22.539,22.203701318251756,717,3465.25
1633294800,22.539,22.7835,22.531,22.645,22.266743987072935,1215,2982.55
1633309200,22.645,22.6454,22.519,22.595,22.31363770320537,877,2959.7
1633323600,22.595,22.665,22.3439,22.3985,22.325760888461748,2755,3073.85
1633338000,22.3985,22.4765,22.28415,22.4661,22.345809332967214,2704,3125.15
1633352400,22.4661,22.706,22.3535,22.636,22.387265142543328,6864,3302.55
1633366800,22.636,22.683,22.5645,22.681,22.429227265037138,1421,3239.5
1633381200,22.681,22.7055,22.54015,22.54015,22.44507337003183,536,2728.9
1633395600,22.54015,22.5495,22.40385,22.4341,22.443505745741568,1074,2715.05
1633410000,22.4341,22.622,22.4105,22.5425,22.457647782064203,2100,2800
1633424400,22.5425,22.6265,22.4487,22.4685,22.459198098912175,2438,2832.3
1633438800,22.4685,22.6224,22.374,22.59565,22.47869122763901,5495,2975.8
1633453200,22.59565,22.6605,22.585,22.62,22.49887819511915,703,2854.2
1633467600,22.62,22.6332,22.5601,22.5935,22.512395595816418,312,2412
1633482000,22.5935,22.607,22.3985,22.411,22.49791051069979,1300,2373.1
1633496400,22.411,22.5005,22.2705,22.281,22.466923294885532,3312,2507.75
1633510800,22.281,22.575,22.2105,22.5515,22.479005681330456,4293,2655.1
1633525200,22.5515,22.5615,22.31,22.534,22.486862012568963,6152,2841.05
1633539600,22.534,22.68,22.5076,22.624,22.506453153630538,1751,2705.95
1633554000,22.624,22.674,22.6002,22.634,22.524674131683323,652,2333.55
1633568400,22.634,22.637,22.543,22.5785,22.532363541442844,829,2339.15
1633582800,22.5785,22.7755,22.4895,22.67105,22.552175892665296,2398,2398.3
1633597200,22.67105,22.8085,22.50915,22.5175,22.547222193713107,2928,2500.85
1633611600,22.5175,22.78755,22.3885,22.60865,22.555997594611235,6107,2668.45
1633626000,22.60865,22.648,22.5693,22.5905,22.560926509666775,928,2579.65
1633640400,22.5905,22.617,22.54,22.5894,22.56499415114295,552,2264.05
1633654800,22.5894,22.649,22.439,22.4605,22.550066415265384,2987,2342.35
1633669200,22.4605,22.53455,22.43625,22.4845,22.540699784513187,1934,2412.25
1633683600,22.4845,23.108,22.47835,23.0835,22.61824267243988,6402,2678.65
1633698000,23.0835,23.19095,22.7035,22.74975,22.6370294335199,9022,3024.75
1633712400,22.74975,22.76225,22.6154,22.671,22.641882371588483,905,2948.1
1633899600,22.671,22.73495,22.5715,22.661,22.64461346136156,1364,2741.55
1633914000,22.661,22.822,22.646,22.7465,22.65916868116705,1865,2799.65
1633928400,22.7465,22.776,22.511,22.538,22.64185886957176,2611,2914.6
1633942800,22.538,22.63625,22.49655,22.5471,22.628321888204365,1873,2943.25
1633957200,22.5471,22.8135,22.533,22.6541,22.63200447560374,3268,2941.05
1633971600,22.6541,22.662,22.567,22.579,22.62443240766035,553,2754.05
1633986000,22.579,22.5956,22.52185,22.5365,22.611870635137443,443,2468.6
1634000400,22.5365,22.649,22.4735,22.5961,22.609617687260663,1571,2459.6
1634014800,22.5961,22.722,22.52995,22.5789,22.605229446223426,2226,2538.3
1634029200,22.5789,22.6735,22.34696,22.4565,22.58398238247722,2785,2636.1
1634043600,22.4565,22.769,22.4255,22.5575,22.580199184980476,6431,2837.75
1634058000,22.5575,22.6045,22.492,22.564,22.57788501569755,820,2732.35
1634072400,22.564,22.5817,22.531,22.5795,22.57811572774076,487,2451.35
1634086800,22.5795,22.7185,22.4705,22.67465,22.591906338063502,2326,2521.25
1634101200,22.67465,22.871,22.6555,22.801,22.621776861197286,2130,2600.15
1634115600,22.801,22.9385,22.623,22.704,22.633523023883388,4432,2672.4
1634130000,22.704,23.248,22.6677,23.0945,22.699376877614334,7835,2967.45
1634144400,23.0945,23.1525,23.0285,23.0893,22.75508018081229,1640,2729.35
1634158800,23.0893,23.0977,23.0325,23.053,22.797640154981963,405,2298.5
1634173200,23.053,23.11405,22.9013,23.003,22.826977275698823,1459,2326.2
1634187600,23.003,23.28545,22.995,23.2675,22.889909093456133,2469,2381.45
1634202000,23.2675,23.50685,23.2015,23.50685,22.97804350867668,3416,2459
1634216400,23.50685,23.512,23.217,23.48185,23.050015864580015,5362,2596.55
1634230800,23.48185,23.5835,23.43,23.5173,23.116770741068585,1076,2556.7
1634245200,23.5173,23.5385,23.4895,23.497,23.171089206630217,509,2418.75
1634259600,23.497,23.5914,23.4501,23.491,23.216790748540184,1520,2467.1
1634274000,23.491,23.504,23.3265,23.34695,23.23538492732016,1998,2544.85
1634288400,23.34695,23.36735,23.071,23.1435,23.222258509131564,4389,2685.75
1634302800,23.1435,23.43775,23.126,23.33655,23.23858586496991,5711,2860
1634317200,23.33655,23.356,23.29075,23.3085,23.24857359854564,697,2755.6
1634504400,23.3085,23.38435,23.3025,23.3346,23.26086308446769,957,2481.9
1634518800,23.3346,23.4525,23.2925,23.3155,23.26866835811516,2215,2551.65
1634533200,23.3155,23.406,23.17,23.2705,23.268930021241566,3669,2710.75
1634547600,23.2705,23.3665,23.20265,23.25585,23.267061446778484,3495,2769.2
1634562000,23.25585,23.3219,23.013,23.25875,23.2658740972387,6896,3007.5
1634576400,23.25875,23.261,23.18815,23.1932,23.255492083347455,503,2811.05
1634590800,23.1932,23.26,23.18825,23.26,23.25613607144067,333,2435.95
1634605200,23.26,23.5225,23.26,23.469,23.286545204092004,1943,2451.1
1634619600,23.469,23.804,23.454,23.78035,23.357088746364575,3137,2587.7
1634634000,23.78035,24.0525,23.6613,24.0148,23.45104749688392,3914,2710.45
1634648400,24.0148,24.1237,23.79306,23.87015,23.51091928304336,7391,2956.55
1634662800,23.87015,23.8735,23.6145,23.6645,23.532859385465738,1107,2841.1
1634677200,23.6645,23.677,23.5775,23.6405,23.54823661611349,585,2602.25
1634691600,23.6405,23.8185,23.62186,23.8185,23.58684567095442,1988,2647.85
1634706000,23.8185,23.9615,23.79985,23.9305,23.635939146532362,2421,2743.45
1634720400,23.9305,24.201,23.873,24.1574,23.710433554170596,3139,2824.4
1634734800,24.1574,24.4187,23.9015,24.4152,23.811114475003368,6150,3032
1634749200,24.4152,24.4223,24.286,24.29915,23.880833835717173,1326,2878.85
1634763600,24.29915,24.368,24.2895,24.359,23.94914328775758,646,2625.6
1634778000,24.359,24.45475,24.2961,24.3685,24.0090513895065,2470,2714.25
1634792400,24.3685,24.48636,24.1041,24.2511,24.043629762434144,4336,2883.2
1634806800,24.2511,24.314,24.062,24.2545,24.073754082086413,4363,2990.6
1634821200,24.2545,24.2815,24.0589,24.094,24.076646356074068,6339,3124.1
1634835600,24.094,24.171,24.00905,24.15365,24.087646876634917,854,2992.05
1634850000,24.15365,24.1985,24.1255,24.19215,24.1025758942585,431,2668.8
1634864400,24.19215,24.24,24.13056,24.1726,24.112579337935852,1813,2734.3
1634878800,24.1726,24.378,24.1305,24.3175,24.141853718230728,2702,2852.75
1634893200,24.3175,24.54,24.28985,24.5065,24.193946044197766,3595,2935.35
1634907600,24.5065,24.8285,24.1928,24.409,24.2246680378838,12565,3406.75
1634922000,24.409,24.4595,24.28405,24.326,24.239144032471824,1772,3299.65
1635109200,24.326,24.4855,24.282,24.46355,24.27120202783299,880,2974.1
1635123600,24.46355,24.5485,24.306,24.539,24.309458880999703,2106,3024.05
1635138000,24.539,24.5405,24.38255,24.4685,24.33217904085689,2630,3126.3
1635152400,24.4685,24.491,24.363,24.47,24.351867749305907,2385,3146.15
1635166800,24.47,24.6215,24.35866,24.514,24.375029499405063,5393,3294.75
1635181200,24.514,24.58355,24.506,24.5695,24.402810999490054,746,3175.1
1635195600,24.5695,24.58495,24.4935,24.5085,24.41790942813433,450,2890.1
1635210000,24.5085,24.552,24.3815,24.411,24.416922366972283,1424,2895
1635224400,24.411,24.4847,24.2413,24.2874,24.398419171690527,2287,2977.05
1635238800,24.2874,24.4444,24.1945,24.363,24.39335929002045,2897,2998.4
1635253200,24.363,24.3815,23.8785,24.0535,24.344807962874672,7532,3158.2
1635267600,24.0535,24.17946,24.0205,24.1545,24.317621111035432,1115,2995.8
1635282000,24.1545,24.2005,24.131,24.13715,24.291839523744652,769,2717.3
1635296400,24.13715,24.1507,23.967,24.0469,24.2568481632097,1816,2765.4
1635310800,24.0469,24.0957,23.8365,23.942,24.211869854179746,2515,2869.6
1635325200,23.942,24.1715,23.8686,24.10395,24.196452732154064,2755,2916.7
1635339600,24.10395,24.2523,23.95235,24.11305,24.184538056132055,7265,3144.85
1635354000,24.11305,24.1827,24.0365,24.066,24.16760404811319,1219,3026.05
1635368400,24.066,24.08536,23.978,24.0041,24.144246326954164,381,2416.85
1635382800,24.0041,24.1065,23.9785,24.08,24.135068280246426,2079,2432.2
1635397200,24.08,24.17,24.0175,24.0775,24.126844240211224,2396,2508
1635411600,24.0775,24.18245,24.0015,24.024,24.112152205895335,4386,2622
1635426000,24.024,24.249,23.964,24.05645,24.104194747910288,8597,2920.35
1635440400,24.05645,24.1105,24.026,24.0755,24.10009549820882,939,2848.05
1635454800,24.0755,24.098,24.0205,24.03,24.09008185560756,550,2605.9
1635469200,24.03,24.0598,23.891,23.893,24.06192730480648,1575,2647.35
1635483600,23.893,23.9895,23.784,23.915,24.040937689834124,3139,2781.8
1635498000,23.915,24.0645,23.7225,23.796,24.005946591286392,5194,2970.3
1635512400,23.796,23.93845,23.6578,23.8865,23.988882792531196,9093,3310.6
1635526800,23.8865,23.9224,23.851,23.894,23.975328107883882,1140,3222.75
1635714000,23.894,23.9125,23.7511,23.8215,23.95335266390047,799,2886.1
1635728400,23.8215,23.885,23.786,23.8175,23.933945140486117,1403,2900.5
1635742800,23.8175,23.9355,23.751,23.821,23.91781012041667,2394,2981.75
1635757200,23.821,24.001,23.79485,23.95415,23.92300153178572,2310,3006.45
1635771600,23.95415,24.0975,23.926,23.995,23.933287027244905,4944,3127.9
1635786000,23.995,24.0639,23.9787,24.044,23.94910316620992,807,3030.5
1635800400,24.044,24.05236,24.00335,24.02215,23.959538428179933,496,2692.05
1635814800,24.02215,24.0455,23.917,23.9701,23.961047224154225,1390,2700.6
1635829200,23.9701,24.06526,23.939,23.96375,23.961433334989334,2037,2783.4
1635843600,23.96375,23.9855,23.7425,23.83445,23.943292858562284,3152,2837.05
1635858000,23.83445,23.83445,23.3913,23.4264,23.869451021624815,6356,3035.05
1635872400,23.4264,23.55505,23.425,23.534,23.821529447106986,623,2846.9
1635886800,23.534,23.566,23.4787,23.5555,23.78352524037742,249,2429.5
1635901200,23.5555,23.5555,23.3985,23.42795,23.73272877746636,1945,2479.8
1635915600,23.42795,23.5905,23.3886,23.551,23.70676752354259,1654,2535
1635930000,23.551,23.623,23.3842,23.393,23.661943591607933,2774,2594.95
1635944400,23.393,23.46655,23.0203,23.1825,23.593451649949657,6717,2773.85
1635958800,23.1825,23.588,23.1377,23.52085,23.583079985671134,6790,2853.65
1635973200,23.52085,23.72515,23.52085,23.6215,23.588568559146687,778,2437.9
1635987600,23.6215,23.63815,23.5079,23.5643,23.58510162212573,1549,2458.35
1636002000,23.5643,23.6705,23.444,23.666,23.596658533250626,2625,2549.65
1636016400,23.666,23.89846,23.59795,23.884,23.637707314214822,4333,2696.15
1636030800,23.884,24.04365,23.816,23.848,23.66774912646985,6073,2880.1
1636045200,23.848,23.88105,23.74685,23.79055,23.685292108402727,946,2811.9
1636059600,23.79055,23.8295,23.75985,23.804,23.702250378630907,565,2592.95
1636074000,23.804,23.883,23.8005,23.8625,23.725143181683638,1388,2622
1636088400,23.8625,23.9455,23.81255,23.841,23.741694155728833,2125,2703.45
1636102800,23.841,23.8685,23.62455,23.767,23.745309276338997,5114,2889.65
1636117200,23.767,24.128,23.743,24.06,23.790265094004855,9170,3246.3
1636131600,24.06,24.1695,24.0088,24.1685,23.844298652004163,1060,3141.7
1636322400,24.1685,24.301,24.0577,24.1975,23.894755987432138,2515,2949.65
1636336800,24.1975,24.313,24.1955,24.3085,23.953862274941834,1259,2981.45
1636351200,24.3085,24.316,24.1271,24.17245,23.98508909280729,2197,3078.85
1636365600,24.17245,24.388,24.1676,24.3033,24.03054779383482,3591,3161.15
1636380000,24.3033,24.4665,24.2495,24.4053,24.084083823286992,4334,3295.15
1636394400,24.4053,24.513,24.398,24.46,24.137786134245996,804,3196.65
1636408800,24.46,24.47745,24.3831,24.419,24.177959543639425,1024,2912
1636423200,24.419,24.4744,24.35965,24.412,24.21139389454808,1350,2640
1636437600,24.412,24.4505,24.28085,24.43915,24.243930481041215,1716,2686.9
1636452000,24.43915,24.45555,24.32605,24.4265,24.27001184089247,3234,2771.15
1636466400,24.4265,24.45935,24.02775,24.26795,24.269717292193548,6158,2947.8
1636480800,24.26795,24.33415,24.1875,24.307,24.275043393308753,985,2780.4
1636495200,24.307,24.3285,24.2505,24.2585,24.2726800514075,777,2515.6
1636509600,24.2585,24.3635,24.2375,24.30595,24.277432901206428,824,2509.5
1636524000,24.30595,24.3496,24.208,24.21715,24.26882105817694,1702,2566.35
1636538400,24.21715,24.665,24.051,24.6604,24.324760907008805,6120,2802.95
1636552800,24.6604,25.129,24.638,24.786,24.390652206007548,11556,3274.5
1636567200,24.786,24.80435,24.5232,24.6385,24.426059033720755,4274,3232.5
1636581600,24.6385,24.76,24.5972,24.6424,24.456964886046364,1751,2861.55
1636596000,24.6424,24.9545,24.592,24.89236,24.519164188039742,2817,2949.4
1636610400,24.89236,25.013,24.86195,24.9935,24.58692644689121,2733,2960.3
1636624800,24.9935,25.2057,24.8395,25.1715,24.67043695447818,4818,3138.25
1636639200,25.1715,25.212,25.032,25.2035,24.746588818124156,5422,3299.5
1636653600,25.2035,25.26476,25.175,25.259,24.819790415534992,854,3162.65
1636668000,25.259,25.2823,25.0918,25.1505,24.867034641887134,1533,3022.6
1636682400,25.1505,25.2415,25.0704,25.2235,24.917958264474688,1596,3062.2
1636696800,25.2235,25.2805,24.89165,24.9765,24.926321369549733,3295,3175.75
1636711200,24.9765,25.148,24.8491,25.021,24.93984688818549,3842,3300.35
1636725600,25.021,25.3898,24.9996,25.248,24.983868761301846,6123,3520.7
1636740000,25.248,25.36535,25.235,25.3155,25.031244652544437,1056,3411.8
1636927200,25.3155,25.3828,24.949,25.03855,25.032288273609513,3158,3261.8
1636941600,25.03855,25.0656,24.9155,25.025,25.0312470916653,1644,3294.75
1636956000,25.025,25.23555,25.004,25.22515,25.05894750714168,1538,3332.8
1636970400,25.22515,25.258,25.021,25.11675,25.06720500612144,3320,3457.6
1636984800,25.11675,25.1425,24.9095,25.038,25.063032862389807,4992,3622.1
1636999200,25.038,25.1805,24.9945,25.06515,25.063335310619834,1093,3370.75
1637013600,25.06515,25.156,25.0405,25.11125,25.07018026624557,1087,2847.3
1637028000,25.11125,25.204,25.05,25.081,25.071725942496197,1821,2724.65
1637042400,25.081,25.23405,25.0207,25.1895,25.088550807853885,2419,2758.05
1637056800,25.1895,25.4055,25.107,25.144,25.096472121017616,5357,2885.05
1637071200,25.144,25.2035,24.873,24.9015,25.068618960872243,7760,3136.4
1637085600,24.9015,24.9135,24.7717,24.8307,25.034630537890497,1743,2982.65
1637100000,24.8307,24.9895,24.8105,24.98445,25.02746188962043,1280,2775.55
1637114400,24.98445,25.001,24.903,24.92625,25.013003048246084,1796,2822.65
1637128800,24.92625,25.1129,24.922,25.074,25.021716898496646,1837,2837.85
1637143200,25.074,25.197,25.03925,25.065,25.02790019871141,3945,2955.3
1637157600,25.065,25.2083,25.0284,25.0825,25.03570017032407,4119,2996.5
1637172000,25.0825,25.1183,24.958,25.0805,25.04210014599206,1407,2874.75
1637186400,25.0805,25.1565,25.0535,25.06445,25.045292982278905,1101,2623.65
1637200800,25.06445,25.1261,24.912,25.03385,25.043658270524777,2042,2672.95
1637215200,25.03385,25.15995,24.964,25.0605,25.04606423187838,2049,2617.5
1637229600,25.0605,25.0755,24.682,24.97,25.035197913038612,4878,2779.2
1637244000,24.97,24.98715,24.773,24.89205,25.014748211175952,5179,2961.25
1637258400,24.89205,24.90905,24.7915,24.806,24.98492703815082,886,2839.55
1637272800,24.806,24.89,24.7709,24.85825,24.96683031841499,1207,2650.3
1637287200,24.85825,24.937,24.856,24.87245,24.953347415784272,1049,2648.1
1637301600,24.87245,24.8955,24.72355,24.87555,24.942233499243663,3409,2764.2
1637316000,24.87555,24.8845,24.652,24.7809,24.919185856494572,5133,2929.8
1637330400,24.7809,24.9815,24.556,24.6495,24.880659305566773,8722,3244.95
1637344800,24.6495,24.7403,24.58135,24.629,24.844707976200088,2188,3086.5
1637532000,24.629,24.7205,24.599,24.68,24.821178265314362,1425,2769.75
1637546400,24.68,24.742,24.649,24.7175,24.80636708455517,1197,2742.45
1637560800,24.7175,24.8871,24.6915,24.8325,24.810100358190144,2293,2793.1
1637575200,24.8325,24.8495,24.6545,24.7835,24.806300307020127,3343,2870.45
1637589600,24.7835,24.7956,24.20806,24.3024,24.734314548874398,10436,3300.4
1637604000,24.3024,24.3024,24.10665,24.1815,24.655341041892342,2953,3250.8
1637618400,24.1815,24.313,24.1815,24.309,24.605863750193436,1417,3115.7
1637632800,24.309,24.32405,24.21,24.24,24.553597500165804,1237,3107.2
1637647200,24.24,24.24,23.822,23.9282,24.464255000142117,5056,3304.95
1637661600,23.9282,23.96515,23.3446,23.39535,24.311554285836102,6984,3552.05
1637676000,23.39535,23.5755,23.2765,23.39315,24.180353673573798,7738,3836.5
1637690400,23.39315,23.694,23.3755,23.6623,24.106346005920397,1994,3692.3
1637704800,23.6623,23.6795,23.479,23.58665,24.03210371936034,1428,3504.75
1637719200,23.58665,23.63,23.5155,23.6205,23.97330318802315,1178,3519.35
1637733600,23.6205,23.688,23.5615,23.5995,23.91990273259127,2735,3595.75
1637748000,23.5995,23.61765,23.39905,23.5445,23.86627377079252,5175,3802.05
1637762400,23.5445,23.5935,23.416,23.465,23.808948946393592,6496,3956.4
1637776800,23.465,23.55915,23.4285,23.553,23.772384811194506,1571,3778.3
1637791200,23.553,23.6673,23.52,23.658,23.756044123881004,1170,3400.7
1637805600,23.658,23.728,23.591,23.63645,23.738959249040864,759,3329.25
1637820000,23.63645,23.69565,23.5869,23.5935,23.718179356320743,1160,3316
1637834400,23.5935,23.6835,23.55975,23.61735,23.703775162560635,1479,3330.1
1637848800,23.61735,23.664,23.574,23.6035,23.689450139337687,984,3264.65
1637877600,23.6035,23.64705,23.521,23.5565,23.67045726228945,1704,3182.7
1637892000,23.5565,23.6073,23.52,23.5791,23.657406224819532,1191,2720.45
1637906400,23.5791,23.73,23.2962,23.567,23.64449104984531,4994,2822.5
