time,open,high,low,close,Plot,Volume,Volume MA
1641579300,1.35808,1.3587,1.35798,1.35836,1.357453582465005,97,706.8
1641580200,1.35836,1.35878,1.35836,1.3586,1.3576173563985756,52,556.35
1641581100,1.3586,1.35876,1.35838,1.35857,1.3577534483416362,73,469.95
1641582000,1.35857,1.35889,1.35838,1.35889,1.3579158128642597,139,422.35
1641582900,1.35889,1.35958,1.35862,1.3594,1.358127839597937,209,388.95
1641583800,1.3594,1.35974,1.35936,1.35947,1.3583195767982317,82,341.2
1641584700,1.35947,1.35972,1.35934,1.3596,1.3585024943984843,105,297.55
1641585600,1.3596,1.35964,1.35911,1.35918,1.3585992809129865,72,259.3
1641586500,1.35918,1.35944,1.35914,1.35936,1.3587079550682741,74,236.35
1641587400,1.35936,1.35938,1.35921,1.35926,1.3587868186299492,34,210.4
1641588300,1.35926,1.35968,1.35926,1.35954,1.358894415968528,78,177.3
1641589200,1.35954,1.35966,1.35941,1.35962,1.3589980708301665,81,154.2
1641590100,1.35962,1.35976,1.35955,1.35976,1.3591069178544284,21,135.65
1641591000,1.35976,1.35976,1.35939,1.35958,1.3591745010180813,50,120.05
1641591900,1.35958,1.35958,1.35896,1.35906,1.359158143729784,109,113.65
1641765600,1.35906,1.35906,1.35784,1.35878,1.3591041231969574,45,102.25
1641766500,1.35878,1.35903,1.35854,1.35879,1.359059248454535,211,104.2
1641767400,1.35879,1.3591,1.35808,1.35857,1.3589893558181727,210,105.75
1641768300,1.35857,1.35894,1.35808,1.3585,1.358919447844148,504,122.6
1641769200,1.3585,1.35946,1.35832,1.35864,1.3588795267235554,160,120.3
1641770100,1.35864,1.35864,1.35832,1.35836,1.3588053086201903,125,121.7
1641771000,1.35836,1.35922,1.35836,1.3592,1.3588616931030202,181,128.15
1641771900,1.3592,1.35922,1.35879,1.35915,1.3589028798025886,84,128.7
1641772800,1.35915,1.3593,1.35893,1.35916,1.3589396112593615,95,126.5
1641773700,1.35916,1.35928,1.35896,1.35896,1.3589425239365955,55,118.8
1641774600,1.35896,1.35975,1.35896,1.35962,1.3590393062313677,75,118.45
1641775500,1.35962,1.35962,1.35934,1.35944,1.359096548198315,93,117.85
1641776400,1.35944,1.35958,1.35933,1.35958,1.3591656127414127,87,118.6
1641777300,1.35958,1.35958,1.35906,1.35916,1.3591648109212109,82,119
1641778200,1.35916,1.35952,1.35901,1.35934,1.3591898379324665,208,127.7
1641779100,1.35934,1.35951,1.35926,1.35946,1.3592284325135429,100,128.8
1641780000,1.35946,1.3597,1.35924,1.35924,1.3592300850116081,66,128.05
1641780900,1.35924,1.35931,1.35896,1.35916,1.3592200728670925,78,130.9
1641781800,1.35916,1.35944,1.35916,1.35935,1.3592386338860791,56,131.2
1641782700,1.35935,1.35946,1.35856,1.35856,1.3591416861880679,84,129.95
1641783600,1.35856,1.35864,1.35842,1.35846,1.3590443024469157,81,131.75
1641784500,1.35846,1.35856,1.35842,1.35849,1.3589651163830705,26,122.5
1641785400,1.35849,1.35856,1.35826,1.35829,1.358868671185489,117,117.85
1641786300,1.35829,1.3584,1.35816,1.3584,1.3588017181589904,37,94.5
1641787200,1.3584,1.35903,1.35838,1.35888,1.3588129012791346,48,88.9
1641788100,1.35888,1.3589,1.35868,1.35868,1.3587939153821154,42,84.75
1641789000,1.35868,1.35898,1.35867,1.35872,1.3587833560418132,48,78.1
1641789900,1.35872,1.35874,1.35834,1.35838,1.3587257337501255,33,75.55
1641790800,1.35838,1.35848,1.35826,1.35848,1.358690628928679,42,72.9
1641791700,1.35848,1.35864,1.35845,1.35856,1.3586719676531536,40,72.15
1641792600,1.35856,1.35861,1.35828,1.3583,1.3586188294169887,61,71.45
1641793500,1.3583,1.35867,1.35806,1.35856,1.358610425214562,119,72.75
1641794400,1.35856,1.3587,1.35818,1.3583,1.358566078755339,78,72.3
1641795300,1.3583,1.35838,1.35786,1.35806,1.3584937817902907,81,72.25
1641796200,1.35806,1.35826,1.35793,1.358,1.358423241534535,88,66.25
1641797100,1.358,1.35844,1.35796,1.35834,1.3584113498867443,120,67.25
1641798000,1.35834,1.35897,1.35828,1.35878,1.358464014188638,211,74.5
1641798900,1.35878,1.35913,1.35854,1.35874,1.3585034407331185,194,80.3
1641799800,1.35874,1.3594,1.35862,1.35887,1.358555806342673,269,90.95
1641800700,1.35887,1.3591,1.35848,1.35858,1.3585592625794338,277,100.6
1641801600,1.35858,1.359,1.35796,1.35807,1.358489367925229,601,126.6
1641802500,1.35807,1.35836,1.35746,1.35818,1.3584451725073394,555,153.05
1641803400,1.35818,1.35867,1.35785,1.35795,1.3583744335777195,476,171
1641804300,1.35795,1.35906,1.35776,1.35902,1.358466657352331,527,195.5
1641805200,1.35902,1.35975,1.35887,1.35956,1.358622849159141,390,212.6
1641806100,1.35956,1.36036,1.35934,1.35956,1.3587567278506925,353,228.15
1641807000,1.35956,1.3599,1.35904,1.35918,1.3588171953005936,361,243.8
1641807900,1.35918,1.35918,1.35818,1.35824,1.3587347388290802,310,257.65
1641808800,1.35824,1.35916,1.35783,1.35898,1.358769776139212,430,277.05
1641809700,1.35898,1.35976,1.35898,1.3595,1.3588740938336101,256,287.85
1641810600,1.3595,1.35955,1.35822,1.35868,1.3588463661430943,287,299.15
1641811500,1.35868,1.35884,1.35822,1.35884,1.3588454566940809,254,305.9
1641812400,1.35884,1.35895,1.35776,1.35854,1.358801820023498,267,315.35
1641813300,1.35854,1.35913,1.35848,1.35856,1.3587672743058554,300,326.3
1641814200,1.35856,1.35907,1.35834,1.35904,1.3588062351193047,297,336.75
1641815100,1.35904,1.35907,1.35822,1.35827,1.3587296301022609,290,345.25
1641816000,1.35827,1.35897,1.35805,1.35814,1.3586453972305095,330,351.2
1641816900,1.35814,1.35814,1.3575,1.35796,1.358547483340437,343,358.65
1641817800,1.35796,1.35796,1.35709,1.35716,1.3583492714346603,466,368.5
1641818700,1.35716,1.35728,1.35644,1.3569,1.3581422326582804,499,379.6
1641819600,1.3569,1.35722,1.35655,1.35712,1.3579961994213832,418,370.45
1641820500,1.35712,1.35752,1.35652,1.35666,1.357805313789757,380,361.7
1641821400,1.35666,1.35686,1.35567,1.35567,1.357500268962649,668,371.3
1641822300,1.35567,1.35595,1.35522,1.35535,1.3571930876822704,662,378.05
1641823200,1.35535,1.3554,1.35472,1.35479,1.3568497894419458,499,383.5
1641824100,1.35479,1.35482,1.35384,1.3541,1.3564569623788107,552,393.45
1641825000,1.3541,1.35476,1.35386,1.3541,1.356120253467552,579,404.35
1641825900,1.3541,1.35432,1.35356,1.35392,1.3558059315436162,585,418.1
1641826800,1.35392,1.35468,1.35323,1.3541,1.3555622270373855,756,434.4
1641827700,1.3541,1.3546,1.35386,1.35428,1.3553790517463304,441,443.65
1641828600,1.35428,1.35541,1.35416,1.35539,1.3553806157825687,719,465.25
1641829500,1.35539,1.35674,1.35511,1.35608,1.3554805278136306,882,496.65
1641830400,1.35608,1.3564,1.35536,1.356,1.355554738125969,658,516.2
1641831300,1.356,1.35704,1.35588,1.35646,1.3556840612508305,584,530.4
1641832200,1.35646,1.3571,1.35627,1.35644,1.355792052500712,463,538.7
1641833100,1.35644,1.35699,1.35598,1.35657,1.3559031878577532,396,544
1641834000,1.35657,1.35702,1.35657,1.35677,1.3560270181637886,288,541.9
1641834900,1.35677,1.35698,1.35625,1.35625,1.3560588727118186,185,534
1641835800,1.35625,1.3565,1.35596,1.35618,1.3560761766101304,216,521.5
1641836700,1.35618,1.35678,1.35612,1.35628,1.3561052942372545,267,509.9
1641837600,1.35628,1.35708,1.35608,1.35694,1.3562245379176467,352,506.6
1641838500,1.35694,1.35697,1.35649,1.3567,1.3562924610722686,260,500.6
1641839400,1.3567,1.3571,1.35658,1.357,1.3563935380619445,149,474.65
1641840300,1.357,1.35746,1.35647,1.35687,1.3564616040530955,255,454.3
1641841200,1.35687,1.35707,1.3565,1.35686,1.356518517759796,209,439.8
1641842100,1.35686,1.3572,1.35678,1.35698,1.3565844437941108,197,422.05
1641843000,1.35698,1.35718,1.35694,1.35708,1.3566552375378094,143,400.25
1641843900,1.35708,1.35712,1.3562,1.35708,1.3567159178895507,269,384.45
1641844800,1.35708,1.35748,1.35689,1.35698,1.3567536439053292,181,355.7
1641845700,1.35698,1.35778,1.35695,1.35774,1.3568945519188536,187,343
1641846600,1.35774,1.35794,1.35756,1.35786,1.3570324730733032,188,316.45
1641847500,1.35786,1.35806,1.35772,1.35784,1.3571478340628311,211,282.9
1641848400,1.35784,1.35793,1.3575,1.35754,1.3572038577681411,147,257.35
1641849300,1.35754,1.35788,1.3574,1.35788,1.3573004495155494,64,231.35
1641850200,1.35788,1.35806,1.35784,1.35789,1.357384671013328,43,210.35
1641851100,1.35789,1.35804,1.35781,1.35796,1.3574668608685667,47,192.9
1641852000,1.35796,1.35796,1.35717,1.35739,1.3574558807444859,15,179.25
1641853800,1.35739,1.35768,1.35735,1.35756,1.357470754923845,83,174.15
1641854700,1.35756,1.35801,1.35751,1.35801,1.3575477899347241,45,165.6
1641855600,1.35801,1.35801,1.35772,1.35776,1.3575781056583351,37,154.1
1641856500,1.35776,1.35804,1.35772,1.35804,1.357644090564287,38,138.4
1641857400,1.35804,1.35804,1.35779,1.3579,1.3576806490551032,38,127.3
1641858300,1.3579,1.3581,1.3579,1.35798,1.3577234134758027,32,121.45
1641859200,1.35798,1.35836,1.35776,1.35828,1.3578029258364024,119,114.65
1641860100,1.35828,1.35836,1.35808,1.3582,1.3578596507169163,111,109.75
1641861000,1.3582,1.35838,1.35811,1.35831,1.3579239863287853,104,105.1
1641861900,1.35831,1.35857,1.3582,1.35849,1.3580048454246731,104,103.15
1641862800,1.35849,1.35876,1.35824,1.35826,1.358041296078291,146,97
1641863700,1.35826,1.3587,1.35806,1.35867,1.3581311109242495,166,96.25
1641864600,1.35867,1.35877,1.3582,1.35826,1.3581495236493566,204,97.1
1641865500,1.35826,1.3583,1.35795,1.35802,1.358131020270877,248,100.1
1641866400,1.35802,1.35859,1.35788,1.35852,1.3581865888036089,111,95.1
1641867300,1.35852,1.35924,1.35848,1.35919,1.3583299332602363,137,94.6
1641868200,1.35919,1.35922,1.35877,1.35896,1.358419942794488,108,96.8
1641869100,1.35896,1.35908,1.35868,1.35877,1.358469950966704,121,100.7
1641870000,1.35877,1.35914,1.35876,1.35909,1.358558529400032,99,103.3
1641870900,1.35909,1.35966,1.35909,1.3594,1.3586787394857416,76,106.35
1641871800,1.3594,1.35974,1.3593,1.35948,1.3587932052734928,135,108.95
1641872700,1.35948,1.35948,1.35916,1.35928,1.3588627473772796,30,108.2
1641873600,1.35928,1.35928,1.35886,1.35889,1.358866640609097,73,110
1641874500,1.35889,1.3592,1.35889,1.35909,1.3588985490935117,63,111.25
1641875400,1.35909,1.35921,1.35885,1.35906,1.358921613508724,76,113.15
1641876300,1.35906,1.35926,1.35888,1.35926,1.358969954436049,85,115.8
1641877200,1.35926,1.35946,1.35926,1.35934,1.359022818088042,46,112.15
1641878100,1.35934,1.35946,1.35924,1.35936,1.3590709869326074,52,109.2
1641879000,1.35936,1.35986,1.35936,1.35986,1.359183703085092,128,110.4
1641879900,1.35986,1.36002,1.35947,1.35967,1.3592531740729359,130,111.7
1641880800,1.35967,1.35992,1.35955,1.35962,1.359305577776802,150,111.9
1641881700,1.35962,1.35974,1.35906,1.35926,1.3592990666658302,127,109.95
1641882600,1.35926,1.35936,1.35838,1.35838,1.3591677714278545,218,110.65
1641883500,1.35838,1.35864,1.358,1.35844,1.3590638040810181,291,112.8
1641884400,1.35844,1.35898,1.35844,1.35898,1.3590518320694442,337,124.1
1641885300,1.35898,1.3594,1.35894,1.35938,1.3590987132023806,200,127.25
1641886200,1.35938,1.35947,1.35906,1.35937,1.3591374684591835,233,133.5
1641887100,1.35937,1.3598,1.3589,1.35976,1.359226401536443,310,142.95
1641888000,1.35976,1.36198,1.35952,1.36128,1.3595197727455228,1085,192.25
1641888900,1.36128,1.36184,1.36102,1.36168,1.3598283766390193,560,216.45
1641889800,1.36168,1.36194,1.36082,1.36108,1.3600071799763023,470,233.2
1641890700,1.36108,1.3615,1.36076,1.36106,1.3601575828368306,397,251.55
1641891600,1.36106,1.36173,1.3609,1.36171,1.3603793567172835,410,268.4
1641892500,1.36171,1.36182,1.36072,1.36077,1.360435162900529,333,281.9
1641893400,1.36077,1.36098,1.36043,1.36058,1.360455853914739,403,298.25
1641894300,1.36058,1.36124,1.36018,1.36092,1.360522160498348,673,327.65
1641895200,1.36092,1.36124,1.36036,1.36047,1.3605147089985838,287,339.7
1641896100,1.36047,1.36106,1.36023,1.36026,1.3604783219987862,390,356.6
1641897000,1.36026,1.36048,1.35998,1.36029,1.3604514188561023,334,366.9
1641897900,1.36029,1.36051,1.36022,1.36048,1.360455501876659,224,371.6
1641898800,1.36048,1.36051,1.35934,1.3596,1.3603332873228506,386,383.4
1641899700,1.3596,1.36014,1.35928,1.35932,1.360188531991015,341,394.1
1641900600,1.35932,1.35988,1.35874,1.35979,1.3601315988494416,404,403.4
1641901500,1.35979,1.36007,1.35848,1.35858,1.3599099418709497,674,422.55
1641902400,1.35858,1.35939,1.35815,1.3589,1.3597656644608143,883,449.85
1641903300,1.3589,1.35892,1.35827,1.35844,1.359576283823555,344,457.05
1641904200,1.35844,1.35905,1.35785,1.35804,1.359356814705904,315,461.15
1641905100,1.35804,1.3583,1.35743,1.35756,1.3591001268907748,332,462.25
1641906000,1.35756,1.35802,1.35743,1.35796,1.3589372516206641,323,424.15
1641906900,1.35796,1.35831,1.35732,1.35748,1.3587290728177124,315,411.9
1641907800,1.35748,1.35774,1.35652,1.35666,1.3584334909866107,427,409.75
1641908700,1.35666,1.35756,1.35656,1.35737,1.358281563702809,357,407.75
1641909600,1.35737,1.3578,1.35684,1.35754,1.3581756260309792,520,413.25
1641910500,1.35754,1.35806,1.35724,1.35778,1.3581191080265536,436,418.4
1641911400,1.35778,1.35794,1.35673,1.35678,1.3579278068799032,711,433.8
1641912300,1.35678,1.35762,1.35616,1.35744,1.3578581201827742,861,443.2
1641913200,1.35744,1.35958,1.35739,1.35864,1.3579698172995207,802,468.95
1641914100,1.35864,1.35976,1.3582,1.35938,1.3581712719710175,715,485.2
1641915000,1.35938,1.36028,1.35914,1.35928,1.3583296616894436,764,506.7
1641915900,1.35928,1.36048,1.35925,1.36045,1.35863256716238,1041,547.55
1641916800,1.36045,1.36208,1.36045,1.36189,1.3590979147106115,971,576.8
1641917700,1.36189,1.36236,1.36162,1.36178,1.3594810697519526,622,590.85
1641918600,1.36178,1.36234,1.36159,1.36217,1.359865202644531,420,591.65
1641919500,1.36217,1.36242,1.36177,1.36205,1.360177316552455,351,575.5
1641920400,1.36205,1.3622,1.36148,1.36188,1.3604205570449612,266,544.65
1641921300,1.36188,1.36233,1.36159,1.36159,1.3605876203242526,288,541.85
1641922200,1.36159,1.36196,1.36138,1.36167,1.3607422459922165,173,534.75
1641923100,1.36167,1.3622,1.36156,1.36169,1.3608776394218995,177,527
1641924000,1.36169,1.36191,1.36116,1.36128,1.3609351195044854,217,521.7
1641924900,1.36128,1.36183,1.36125,1.36158,1.3610272452895589,189,515.4
1641925800,1.36158,1.36246,1.36156,1.3624,1.3612233531053362,126,500.35
1641926700,1.3624,1.36246,1.3622,1.3623,1.3613771598045739,117,488.35
1641927600,1.3623,1.3626,1.3621,1.36258,1.361548994118206,167,470.7
1641928500,1.36258,1.36273,1.36208,1.36221,1.3616434235298909,144,456.1
1641929400,1.36221,1.36253,1.36195,1.36238,1.3617486487399064,171,429.1
1641930300,1.36238,1.36286,1.36237,1.36276,1.3618931274913482,156,393.85
1641931200,1.36276,1.36286,1.36254,1.36266,1.3620026807068697,101,358.8
1641932100,1.36266,1.363,1.36254,1.36297,1.362140869177317,92,327.65
1641933000,1.36297,1.36327,1.36262,1.36284,1.3622407450091287,216,300.25
1641933900,1.36284,1.3632,1.36248,1.36304,1.3623549242935389,262,261.3
1641934800,1.36304,1.36342,1.36282,1.36332,1.3624927922516046,162,220.85
1641935700,1.36332,1.36344,1.36328,1.36339,1.3626209647870897,60,192.75
1641936600,1.36339,1.36362,1.36339,1.36356,1.3627551126746482,116,177.55
1641937500,1.36356,1.36359,1.36332,1.36347,1.3628572394354126,68,163.4
1641938400,1.36347,1.36355,1.36337,1.36345,1.362941919516068,12,150.7
1641939300,1.36345,1.36357,1.36304,1.36341,1.3630087881566297,22,137.4
1641940200,1.36341,1.36341,1.36321,1.36332,1.363053246991397,7,129.1
1641941100,1.36332,1.36342,1.36331,1.36331,1.363089925992626,6,120.55
1641942000,1.36331,1.36361,1.36321,1.36356,1.3631570794222507,68,113.1
1641942900,1.36356,1.36356,1.36347,1.36347,1.363201782361929,3,103.8
1641943800,1.36347,1.3635,1.36336,1.36344,1.363235813453082,21,98.55
1641944700,1.36344,1.36348,1.3632,1.36328,1.3632421258169274,51,95.25
1641945600,1.36328,1.3638,1.36328,1.3637,1.3633075364145093,81,90.95
1641946500,1.3637,1.3638,1.36356,1.3637,1.363363602641008,61,86.8
1641947400,1.3637,1.36416,1.36367,1.36408,1.3634659451208642,70,81.75
1641948300,1.36408,1.36427,1.36368,1.36376,1.3635079529607406,87,78.3
1641949200,1.36376,1.36396,1.36364,1.36364,1.363526816823492,106,78.55
1641950100,1.36364,1.36364,1.36285,1.36286,1.3634315572772788,240,85.95
1641951000,1.36286,1.36348,1.36286,1.36331,1.3634141919519533,151,82.7
1641951900,1.36331,1.36346,1.36304,1.36336,1.3634064502445313,149,77.05
1641952800,1.36336,1.36395,1.36326,1.36392,1.3634798144953126,156,76.75
1641953700,1.36392,1.36428,1.36378,1.36397,1.3635498409959823,153,81.4
1641954600,1.36397,1.364,1.36346,1.3637,1.3635712922822705,81,79.65
1641955500,1.3637,1.36436,1.36366,1.36427,1.3636711076705175,74,79.95
1641956400,1.36427,1.36458,1.36422,1.36454,1.3637952351461577,96,84.15
1641957300,1.36454,1.3646,1.36428,1.36436,1.3638759158395637,51,85.6
1641958200,1.36436,1.36446,1.36426,1.36438,1.3639479278624833,33,86.9
1641959100,1.36438,1.36454,1.36435,1.36444,1.3640182238821286,34,88.3
1641960000,1.36444,1.36444,1.36404,1.36414,1.3640356204703958,31,86.45
1641960900,1.36414,1.36414,1.36392,1.36406,1.3640391032603392,28,87.7
1641961800,1.36406,1.36417,1.36386,1.36386,1.364013517080291,52,89.25
1641962700,1.36386,1.36395,1.36376,1.36376,1.3639773003545348,51,89.25
1641963600,1.36376,1.36409,1.36372,1.36406,1.3639891145896015,43,87.35
1641964500,1.36406,1.36429,1.36406,1.36427,1.3640292410768011,39,86.25
1641965400,1.36427,1.36454,1.36407,1.36449,1.364095063780115,112,88.35
1641966300,1.36449,1.36452,1.36407,1.36418,1.3641071975258128,59,86.95
1641967200,1.36418,1.36446,1.36417,1.36436,1.3641433121649822,58,84.55
1641968100,1.36436,1.36448,1.36414,1.36432,1.3641685532842704,79,76.5
1641969000,1.36432,1.36447,1.36426,1.36442,1.3642044742436603,53,71.6
1641969900,1.36442,1.36444,1.36332,1.36338,1.3640866922088517,115,69.9
1641970800,1.36338,1.36371,1.36328,1.36336,1.3639828790361588,267,75.45
1641971700,1.36336,1.36365,1.36272,1.36274,1.3638053248881363,156,75.6
1641972600,1.36274,1.36307,1.36259,1.36293,1.3636802784755455,201,81.6
1641973500,1.36293,1.36308,1.36257,1.36297,1.3635788101218964,229,89.35
1641974400,1.36297,1.36382,1.36293,1.36382,1.3636132658187685,345,101.8
1641975300,1.36382,1.36406,1.36264,1.3628,1.3634970849875159,297,114.1
1641976200,1.3628,1.36324,1.36256,1.36275,1.3633903585607279,403,132.6
1641977100,1.36275,1.36326,1.36264,1.3629,1.3633203073377669,354,148.6
1641978000,1.3629,1.36352,1.36283,1.36316,1.3632974062895147,334,163.75
1641978900,1.36316,1.36332,1.36264,1.36294,1.3632463482481554,313,178
1641979800,1.36294,1.3631,1.36228,1.36262,1.3631568699269903,272,189
1641980700,1.36262,1.36286,1.36234,1.3627,1.3630916027945632,252,199.05
1641981600,1.3627,1.36336,1.36248,1.36286,1.363058516681054,287,211.25
1641982500,1.36286,1.36299,1.36208,1.36246,1.3629730142980463,303,224.45
1641983400,1.36246,1.36281,1.36228,1.36246,1.3628997265411826,267,232.2
1641984300,1.36246,1.36282,1.36218,1.36273,1.3628754798924423,267,242.6
1641985200,1.36273,1.36328,1.36268,1.36316,1.3629161256220936,181,248.75
1641986100,1.36316,1.36376,1.36304,1.36376,1.3630366791046515,192,254.4
1641987000,1.36376,1.36376,1.36346,1.36364,1.363122867803987,196,261.55
1641987900,1.36364,1.36368,1.36308,1.3634,1.363162458117703,310,271.3
1641988800,1.3634,1.36387,1.3634,1.36378,1.3632506783866027,225,269.2
1641989700,1.36378,1.36398,1.36358,1.36387,1.3633391529028025,246,273.7
1641990600,1.36387,1.36418,1.3637,1.36398,1.3634307024881165,259,276.6
1641991500,1.36398,1.36412,1.3635,1.36369,1.363467744989814,281,279.2
1641992400,1.36369,1.36446,1.36361,1.3643,1.3635866385626978,303,277.1
1641993300,1.3643,1.36496,1.3643,1.36457,1.3637271187680269,485,286.5
1641994200,1.36457,1.36838,1.36414,1.3677,1.3642946732297372,2177,375.2
1641995100,1.3677,1.36794,1.367,1.36771,1.3647825770540607,1182,416.6
1641996000,1.36771,1.36778,1.367,1.36702,1.3651022089034808,795,439.65
1641996900,1.36702,1.36874,1.36673,1.36866,1.3656104647744123,805,464.25
1641997800,1.36866,1.36886,1.3682,1.36876,1.3660603983780677,760,488.65
1641998700,1.36876,1.3692,1.3684,1.36862,1.3664260557526295,673,509.7
1641999600,1.36862,1.36948,1.3686,1.36906,1.3668023335022537,669,528.8
1642000500,1.36906,1.36956,1.36858,1.3689,1.3671020001447889,732,550.25
1642001400,1.3689,1.36897,1.36786,1.36838,1.3672845715526762,750,574.4
1642002300,1.36838,1.3691,1.36822,1.36873,1.3674910613308653,868,604.45
1642003200,1.36873,1.36936,1.36843,1.36892,1.367695195426456,640,627.4
1642004100,1.36892,1.36942,1.36851,1.36934,1.3679301675083908,533,644.45
1642005000,1.36934,1.36996,1.36926,1.36974,1.3681887150071923,402,654.75
1642005900,1.36974,1.36998,1.36954,1.36992,1.3684360414347363,307,654.6
