time,open,high,low,close,Volume,Volume MA
1580126400,1.10245,1.10259,1.10201,1.10232,5570,5071.4
1580130000,1.10232,1.10316,1.10222,1.10273,6757,5149.05
1580133600,1.10273,1.10322,1.10153,1.10174,11946,5509.25
1580137200,1.10174,1.10236,1.10113,1.10125,11129,5848.85
1580140800,1.10125,1.10221,1.10097,1.10188,7805,5990.5
1580144400,1.10188,1.10194,1.10107,1.10152,5088,6050
1580148000,1.10152,1.10157,1.10128,1.10141,3289,6046.85
1580151600,1.10141,1.10175,1.10138,1.10162,3963,5758.3
1580155200,1.10162,1.10188,1.10156,1.10168,3589,5642.3
1580158800,1.10168,1.10204,1.10166,1.10189,2580,5661.8
1580162400,1.10189,1.10209,1.10168,1.1018,1454,5636.65
1580166000,1.1018,1.10204,1.10179,1.10194,2276,5656.65
1580169600,1.10194,1.102,1.10173,1.10192,1885,5669.95
1580173200,1.10192,1.10253,1.10192,1.102,2765,5768.15
1580176800,1.102,1.10219,1.10178,1.10214,1846,5731.95
1580180400,1.10214,1.10219,1.10189,1.10213,1255,5441.95
1580184000,1.10213,1.10225,1.10201,1.10225,1349,5052.85
1580187600,1.10225,1.10232,1.10216,1.10218,1539,4425.25
1580191200,1.10218,1.10233,1.10183,1.10194,2324,4231.55
1580194800,1.10194,1.10194,1.10143,1.10167,4734,4157.15
1580198400,1.10167,1.10236,1.10127,1.10193,8329,4295.1
1580202000,1.10193,1.10218,1.10135,1.10167,10574,4485.95
1580205600,1.10167,1.10225,1.10149,1.10192,5302,4153.75
1580209200,1.10192,1.10195,1.10075,1.10105,4938,3844.2
1580212800,1.10105,1.10108,1.10022,1.10065,8098,3858.85
1580216400,1.10065,1.10096,1.10021,1.10055,8461,4027.5
1580220000,1.10055,1.10066,1.1,1.1004099999999999,9324,4329.25
1580223600,1.1004099999999999,1.10059,1.09978,1.10002,10814,4671.8
1580227200,1.10002,1.10106,1.09995,1.10074,6939,4839.3
1580230800,1.10074,1.10108,1.10025,1.1009,4615,4941.05
1580234400,1.1009,1.10144,1.10089,1.10122,3292,5032.95
1580238000,1.10122,1.10174,1.10112,1.10166,2157,5027
1580241600,1.10166,1.10218,1.10166,1.10217,2205,5043
1580245200,1.10217,1.10229,1.10197,1.10221,2578,5033.65
1580248800,1.10221,1.10245,1.10183,1.10217,2565,5069.6
1580252400,1.10217,1.10232,1.10209,1.10222,1056,5059.65
1580256000,1.10222,1.10277,1.10203,1.10227,3110,5147.7
1580259600,1.10227,1.10228,1.10159,1.10166,2459,5193.7
1580263200,1.10166,1.10168,1.1015,1.10162,1912,5173.1
1580266800,1.10162,1.10172,1.10128,1.1014,1786,5025.7
1580270400,1.1014,1.10144,1.10126,1.10131,1079,4663.2
1580274000,1.10131,1.10156,1.10113,1.10149,1646,4216.8
1580277600,1.10149,1.10166,1.10144,1.10149,1763,4039.85
1580281200,1.10149,1.10152,1.10029,1.10057,5333,4059.6
1580284800,1.10057,1.10075,1.09997,1.10022,7814,4045.4
1580288400,1.10022,1.10057,1.0994599999999999,1.10021,7095,3977.1
1580292000,1.10021,1.10042,1.0997999999999999,1.10014,4755,3748.65
1580295600,1.10014,1.1002399999999999,1.09972,1.10015,4019,3408.9
1580299200,1.10015,1.10034,1.0997,1.09979,4604,3292.15
1580302800,1.09979,1.10009,1.09923,1.09925,7795,3451.15
1580306400,1.09925,1.10029,1.09924,1.0996,9041,3738.6
1580310000,1.0996,1.10099,1.09943,1.0999,12943,4277.9
1580313600,1.0999,1.10051,1.09964,1.10038,7252,4530.25
1580317200,1.10038,1.10062,1.09991,1.10049,3930,4597.85
1580320800,1.10049,1.10055,1.1001,1.10016,3398,4639.5
1580324400,1.10016,1.10208,1.09984,1.10203,9636,5068.5
1580328000,1.10203,1.1020699999999999,1.1004099999999999,1.10067,9600,5393
1580331600,1.10067,1.10108,1.10017,1.10098,2728,5406.45
1580335200,1.10098,1.10125,1.10064,1.10103,1308,5376.25
1580338800,1.10103,1.10181,1.10088,1.10139,2387,5406.3
1580342400,1.10139,1.10172,1.10127,1.1012899999999999,2103,5457.5
1580346000,1.1012899999999999,1.10157,1.1011,1.1011,2541,5502.25
1580349600,1.1011,1.10133,1.1011,1.10122,2258,5527
1580353200,1.10122,1.10157,1.10116,1.10152,2233,5372
1580356800,1.10152,1.10173,1.1015,1.10172,1956,5079.1
1580360400,1.10172,1.10173,1.10126,1.10134,2019,4825.3
1580364000,1.10134,1.10137,1.10096,1.10099,2636,4719.35
1580367600,1.10099,1.10151,1.10067,1.10116,8597,4948.25
1580371200,1.10116,1.10188,1.10097,1.10167,7850,5110.55
1580374800,1.10167,1.10213,1.10147,1.10191,6051,5023.35
1580378400,1.10191,1.10203,1.10114,1.10143,5327,4837.65
1580382000,1.10143,1.10242,1.10141,1.1023,4882,4434.6
1580385600,1.1023,1.10273,1.10201,1.10228,9618,4552.9
1580389200,1.10228,1.1032,1.10175,1.10254,13948,5053.8
1580392800,1.10254,1.10294,1.10151,1.1026,15142,5641
1580396400,1.1026,1.10365,1.10231,1.10355,13949,5856.65
1580400000,1.10355,1.10359,1.10258,1.1031199999999999,9589,5856.1
1580403600,1.1031199999999999,1.10382,1.10295,1.10377,6221,6030.75
1580407200,1.10377,1.10386,1.1031,1.10345,5199,6225.3
1580410800,1.10345,1.10394,1.1029,1.103,8784,6545.15
1580414400,1.103,1.10372,1.10286,1.10322,8558,6867.9
1580418000,1.10322,1.10349,1.10303,1.10311,2771,6879.4
1580421600,1.10311,1.10352,1.10304,1.10318,2146,6873.8
1580425200,1.10318,1.10331,1.1028,1.10287,1566,6840.45
1580428800,1.10287,1.10331,1.10276,1.10322,2579,6871.6
1580432400,1.10322,1.10337,1.10267,1.10292,2749,6908.1
1580436000,1.10292,1.10333,1.10264,1.10264,3936,6973.1
1580439600,1.10264,1.10264,1.10241,1.10243,3100,6698.25
1580443200,1.10243,1.10245,1.10226,1.10244,1228,6367.15
1580446800,1.10244,1.1026,1.10215,1.10217,1749,6152.05
1580450400,1.10217,1.10242,1.10186,1.1020699999999999,2565,6013.95
1580454000,1.1020699999999999,1.10284,1.10169,1.1028,5687,6054.2
1580457600,1.1028,1.10303,1.10215,1.10217,6681,5907.35
1580461200,1.10217,1.10341,1.10202,1.10287,8591,5639.5
1580464800,1.10287,1.10335,1.10226,1.10306,8069,5285.85
1580468400,1.10306,1.10386,1.1026799999999999,1.10372,7456,4961.2
1580472000,1.10372,1.10493,1.10342,1.10475,9601,4961.8
1580475600,1.10475,1.10558,1.10467,1.1055,10382,5169.85
1580479200,1.1055,1.10675,1.10488,1.10627,13129,5566.35
1580482800,1.10627,1.10836,1.10557,1.1080699999999999,16484,5951.35
1580486400,1.1080699999999999,1.10904,1.10748,1.10816,19419,6494.4
1580490000,1.10816,1.10845,1.10783,1.10829,9962,6853.95
1580493600,1.10829,1.10836,1.1078,1.10802,6841,7088.7
1580497200,1.10802,1.10902,1.10798,1.10894,8323,7426.55
1580500800,1.10894,1.10919,1.10848,1.10905,7332,7664.2
1580504400,1.10905,1.10955,1.1089499999999999,1.10948,4323,7742.9
1580680800,1.10942,1.10942,1.1081,1.10845,3617,7726.95
1580684400,1.10845,1.10909,1.10843,1.10891,3809,7762.4
1580688000,1.10891,1.10891,1.108,1.10817,3942,7898.1
1580691600,1.10817,1.10877,1.10804,1.10832,6058,8113.55
1580695200,1.10832,1.10847,1.10802,1.10819,5160,8243.3
1580698800,1.10819,1.1084,1.10803,1.10812,3222,8120.05
1580702400,1.10812,1.10848,1.10811,1.10818,1486,7860.3
1580706000,1.10818,1.10848,1.10814,1.10844,2601,7560.8
1580709600,1.10844,1.10863,1.10816,1.10826,2916,7303.15
1580713200,1.10826,1.10847,1.10704,1.10748,9960,7428.35
1580716800,1.10748,1.10785,1.10643,1.10662,11152,7505.9
1580720400,1.10662,1.10728,1.1058999999999999,1.10726,8358,7404.7
1580724000,1.10726,1.10743,1.10644,1.10649,8571,7176.8
1580727600,1.10649,1.10683,1.10584,1.10628,9609,6833.05
1580731200,1.10628,1.10667,1.10614,1.1066,4961,6110.15
1580734800,1.1066,1.10667,1.10617,1.1063,5673,5895.7
1580738400,1.1063,1.10638,1.1045099999999999,1.10473,10972,6102.25
1580742000,1.10473,1.10598,1.1034599999999999,1.10557,20432,6707.7
1580745600,1.10557,1.10658,1.10537,1.10621,10964,6889.3
1580749200,1.10621,1.10664,1.10576,1.10586,6501,6998.2
1580752800,1.10586,1.10639,1.10582,1.10614,4693,7052
1580756400,1.10614,1.10654,1.1061,1.10635,3960,7059.55
1580760000,1.10635,1.1064,1.10571,1.10581,4399,7082.4
1580763600,1.10581,1.10615,1.10578,1.10595,2118,6885.4
1580767200,1.10595,1.10614,1.10566,1.10594,1381,6696.45
1580770800,1.10594,1.10631,1.10589,1.10624,1322,6601.45
1580774400,1.10624,1.10631,1.10593,1.1061,1867,6620.5
1580778000,1.1061,1.10642,1.10593,1.10602,3570,6668.95
1580781600,1.10602,1.10605,1.10557,1.10585,3057,6676
1580785200,1.10585,1.10599,1.10556,1.10579,3279,6341.95
1580788800,1.10579,1.1061,1.10574,1.10599,2313,5900
1580792400,1.10599,1.10635,1.10578,1.10584,2277,5595.95
1580796000,1.10584,1.10637,1.10583,1.10592,3741,5354.45
1580799600,1.10592,1.10592,1.10488,1.10503,7485,5248.25
1580803200,1.10503,1.10592,1.10497,1.10579,11594,5579.9
1580806800,1.10579,1.10613,1.10528,1.10558,9792,5785.85
1580810400,1.10558,1.10572,1.10495,1.10553,7692,5621.85
1580814000,1.10553,1.10581,1.10522,1.10541,5573,4878.9
1580817600,1.10541,1.10542,1.1043,1.10442,6468,4654.1
1580821200,1.10442,1.10508,1.10433,1.10445,8404,4749.25
1580824800,1.10445,1.10467,1.10409,1.10446,9908,5010
1580828400,1.10446,1.10484,1.10331,1.10383,13794,5501.7
1580832000,1.10383,1.10432,1.1032899999999999,1.10428,8404,5701.95
1580835600,1.10428,1.10452,1.10367,1.10373,7649,5978.5
1580839200,1.10373,1.10448,1.10365,1.10411,4065,6112.7
1580842800,1.10411,1.10445,1.10402,1.10419,3045,6198.85
1580846400,1.10419,1.10447,1.10412,1.10443,3477,6279.35
1580850000,1.10443,1.10457,1.10435,1.10442,2117,6206.7
1580853600,1.10442,1.10456,1.10414,1.10446,2161,6161.9
1580857200,1.10446,1.10458,1.10441,1.10446,1132,6054.55
1580860800,1.10446,1.10449,1.10421,1.10432,2386,6058.2
1580864400,1.10432,1.10438,1.10397,1.10404,3324,6110.55
1580868000,1.10404,1.1041,1.1034,1.10344,2764,6061.7
1580871600,1.10344,1.10367,1.10336,1.10342,2141,5794.5
1580875200,1.10342,1.10354,1.10337,1.1034599999999999,1037,5266.65
1580878800,1.1034599999999999,1.10381,1.10337,1.10379,1747,4864.4
1580882400,1.10379,1.10383,1.1034599999999999,1.10359,2626,4611.1
1580886000,1.10359,1.1040699999999999,1.10357,1.10369,4855,4575.2
1580889600,1.10369,1.10479,1.10365,1.1042,13938,4948.7
1580893200,1.1042,1.10428,1.10215,1.1026,13751,5216.05
1580896800,1.1026,1.10298,1.10178,1.10192,8417,5141.5
1580900400,1.10192,1.10258,1.10145,1.10219,9266,4915.1
1580904000,1.10219,1.10233,1.10185,1.1022399999999999,5442,4767
1580907600,1.1022399999999999,1.10233,1.10079,1.10123,12035,4986.3
1580911200,1.10123,1.10143,1.1,1.10028,11968,5381.45
1580914800,1.10028,1.10097,1.09964,1.10022,16596,6059
1580918400,1.10022,1.10065,1.09987,1.10062,8708,6320.55
1580922000,1.10062,1.10069,1.1001,1.10011,4058,6417.6
1580925600,1.10011,1.10031,1.0999,1.1002399999999999,2854,6452.25
1580929200,1.1002399999999999,1.10027,1.09937,1.0996,4055,6598.4
1580932800,1.0996,1.09996,1.0996,1.09976,2597,6608.95
1580936400,1.09976,1.09998,1.09969,1.09987,2027,6544.1
1580940000,1.09987,1.10005,1.09975,1.09998,730,6442.4
1580943600,1.09998,1.10005,1.09985,1.10005,1463,6408.5
1580947200,1.10005,1.10006,1.0996,1.09964,2384,6475.85
1580950800,1.09964,1.10001,1.09944,1.09981,2864,6531.7
1580954400,1.09981,1.0999,1.09964,1.09976,1725,6486.65
1580958000,1.09976,1.09989,1.0996299999999999,1.09972,1348,6311.3
1580961600,1.09972,1.09982,1.09943,1.09958,2833,5756.05
1580965200,1.09958,1.09999,1.09941,1.09998,2330,5185
1580968800,1.09998,1.10022,1.09961,1.10002,4039,4966.1
1580972400,1.10002,1.10056,1.09977,1.1003,6186,4812.1
1580976000,1.1003,1.1014,1.09939,1.09956,10705,5075.25
1580979600,1.09956,1.10077,1.09951,1.0999,8488,4897.9
1580983200,1.0999,1.10058,1.09989,1.10012,4764,4537.7
1580986800,1.10012,1.1003,1.09956,1.10003,4751,3945.45
1580990400,1.10003,1.10035,1.09972,1.10026,4668,3743.45
1580994000,1.10026,1.10042,1.09989,1.10015,6205,3850.8
1580997600,1.10015,1.10016,1.09882,1.09882,8381,4127.15
1581001200,1.09882,1.09911,1.09645,1.09766,17929,4820.85
1581004800,1.09766,1.09836,1.09731,1.09778,12047,5293.35
1581008400,1.09778,1.09804,1.09745,1.09751,6458,5514.9
1581012000,1.09751,1.09773,1.09718,1.09731,3154,5636.1
1581015600,1.09731,1.09775,1.09707,1.0977,3604,5743.15
1581019200,1.0977,1.0982399999999999,1.09767,1.09788,3822,5815.05
1581022800,1.09788,1.09821,1.09786,1.09818,1305,5737.1
1581026400,1.09818,1.09829,1.09764,1.09808,987,5700.2
1581030000,1.09808,1.09814,1.09796,1.0980699999999999,937,5679.65
1581033600,1.0980699999999999,1.09818,1.09777,1.09817,2298,5652.9
1581037200,1.09817,1.09832,1.09803,1.0983,3269,5699.85
1581040800,1.0983,1.09847,1.09818,1.09847,2744,5635.1
1581044400,1.09847,1.0985,1.09826,1.09832,2055,5428.55
1581048000,1.09832,1.09832,1.09792,1.09813,2238,5005.2
1581051600,1.09813,1.09833,1.09805,1.09809,2235,4692.55
1581055200,1.09809,1.09825,1.09772,1.09777,3784,4643.55
1581058800,1.09777,1.09784,1.09667,1.09668,9240,4868
1581062400,1.09668,1.0971,1.09571,1.09584,11128,5191
1581066000,1.09584,1.09647,1.09535,1.09544,8576,5309.55
1581069600,1.09544,1.09569,1.09479,1.0954,8204,5300.7
1581073200,1.0954,1.0957999999999999,1.09507,1.0951899999999999,5481,4678.3
1581076800,1.0951899999999999,1.09647,1.09507,1.09645,5522,4352.05
1581080400,1.09645,1.09709,1.09544,1.09583,17652,4911.75
1581084000,1.09583,1.09735,1.09487,1.09714,16737,5590.9
1581087600,1.09714,1.09765,1.09572,1.09633,21565,6488.95
1581091200,1.09633,1.09654,1.09462,1.09495,12071,6901.4
1581094800,1.09495,1.09499,1.0942,1.09428,4516,7061.95
1581098400,1.09428,1.09494,1.09425,1.09438,4770,7251.1
1581102000,1.09438,1.09489,1.09438,1.09463,4069,7407.7
1581105600,1.09463,1.09479,1.09442,1.09473,2276,7406.6
1581109200,1.09473,1.09476,1.09427,1.09438,3136,7399.95
1581285600,1.09425,1.0945,1.0942,1.09438,1054,7315.45
1581289200,1.09438,1.09508,1.09429,1.09493,3797,7402.55
1581292800,1.09493,1.0953,1.0948,1.09527,2943,7437.8
1581296400,1.09527,1.09534,1.09494,1.09505,2367,7444.4
1581300000,1.09505,1.09542,1.0950199999999999,1.09536,3141,7412.25
1581303600,1.09536,1.09541,1.09501,1.09523,2115,7056
1581307200,1.09523,1.09574,1.0951899999999999,1.09569,1880,6593.6
1581310800,1.09569,1.09576,1.09542,1.09556,1915,6260.55
1581314400,1.09556,1.09574,1.09512,1.09513,3417,6021.2
1581318000,1.09513,1.09537,1.09451,1.09468,6564,6075.35
1581321600,1.09468,1.09535,1.09447,1.09513,7631,6180.8
1581325200,1.09513,1.0951899999999999,1.09462,1.09499,6340,5615.2
1581328800,1.09499,1.0955,1.0948,1.09495,6016,5079.15
1581332400,1.09495,1.09528,1.09453,1.09491,5127,4257.25
1581336000,1.09491,1.0951899999999999,1.09474,1.09493,5075,3907.45
1581339600,1.09493,1.09527,1.09301,1.09326,8832,4123.25
1581343200,1.09326,1.09338,1.09272,1.09276,10934,4431.45
1581346800,1.09276,1.09383,1.09193,1.09242,11706,4813.3
1581350400,1.09242,1.09243,1.09091,1.09153,7110,5055
1581354000,1.09153,1.09201,1.09103,1.09104,5431,5169.75
1581357600,1.09104,1.09167,1.09095,1.09138,3600,5297.05
1581361200,1.09138,1.0916299999999999,1.09125,1.09139,2783,5246.35
1581364800,1.09139,1.09153,1.09077,1.09124,3969,5297.65
1581368400,1.09124,1.09137,1.09097,1.0911,1663,5262.45
1581372000,1.0911,1.09137,1.09086,1.09107,1235,5167.15
1581375600,1.09107,1.09134,1.09088,1.09103,1667,5144.75
1581379200,1.09103,1.09114,1.0908,1.09101,1685,5135
1581382800,1.09101,1.09153,1.09097,1.0914,2704,5174.45
1581386400,1.0914,1.0916299999999999,1.0911899999999999,1.09142,2032,5105.2
1581390000,1.09142,1.09172,1.09126,1.09135,1882,4871.1
1581393600,1.09135,1.09137,1.09088,1.09096,1756,4577.35
1581397200,1.09096,1.0913,1.09079,1.09124,2956,4408.15
1581400800,1.09124,1.09124,1.09082,1.09111,2753,4245
1581404400,1.09111,1.09144,1.09057,1.09143,6137,4295.5
1581408000,1.09143,1.09153,1.0905799999999999,1.09107,6736,4378.55
1581411600,1.09107,1.09158,1.09082,1.09137,6028,4238.35
1581415200,1.09137,1.09196,1.09103,1.09183,5166,3949.95
1581418800,1.09183,1.09207,1.09126,1.09128,4811,3605.2
1581422400,1.09128,1.0916299999999999,1.09071,1.09092,6025,3550.95
1581426000,1.09092,1.09098,1.08913,1.09035,14529,4005.85
1581429600,1.09035,1.09229,1.09016,1.09202,13856,4518.65
1581433200,1.09202,1.09248,1.09116,1.09162,13916,5075.3
1581436800,1.09162,1.0924,1.0913,1.09166,9347,5344.2
1581440400,1.09166,1.09245,1.0916,1.09218,6326,5577.35
1581444000,1.09218,1.09221,1.09172,1.09191,4611,5746.15
1581447600,1.09191,1.09232,1.0919,1.09218,3518,5838.7
1581451200,1.09218,1.09218,1.09182,1.09195,2799,5894.4
1581454800,1.09195,1.092,1.09151,1.09151,1495,5833.95
1581458400,1.09151,1.09211,1.0915,1.09188,1407,5802.7
1581462000,1.09188,1.09192,1.09178,1.0919,1394,5778.3
1581465600,1.0919,1.09192,1.0911899999999999,1.09132,3479,5864.45
1581469200,1.09132,1.09198,1.09129,1.09183,3737,5903.5
1581472800,1.09183,1.09199,1.09146,1.09161,2574,5894.55
1581476400,1.09161,1.09179,1.0915,1.09153,1774,5676.4
1581480000,1.09153,1.0916,1.09122,1.09123,1277,5403.45
1581483600,1.09123,1.09144,1.09097,1.09107,2157,5209.9
1581487200,1.09107,1.09108,1.09051,1.0905799999999999,2628,5083
1581490800,1.0905799999999999,1.0915,1.09023,1.09146,6997,5192.3
1581494400,1.09146,1.09256,1.09118,1.09217,10615,5421.8
1581498000,1.09217,1.09233,1.09115,1.09203,7274,5059.05
1581501600,1.09203,1.09219,1.09154,1.09182,5561,4644.3
1581505200,1.09182,1.09185,1.091,1.0912,4399,4168.45
1581508800,1.0912,1.09145,1.091,1.09124,4750,3938.6
1581512400,1.09124,1.09138,1.09047,1.09052,5728,3908.7
1581516000,1.09052,1.09105,1.08993,1.0904099999999999,9349,4145.6
1581519600,1.0904099999999999,1.09048,1.08862,1.08943,15841,4761.75
1581523200,1.08943,1.08977,1.08895,1.08923,9496,5096.6
1581526800,1.08923,1.08935,1.08767,1.08789,9089,5476.3
1581530400,1.08789,1.08811,1.08758,1.08765,3757,5593.8
1581534000,1.08765,1.08776,1.08653,1.08664,7212,5884.7
1581537600,1.08664,1.0875299999999999,1.08664,1.08752,3483,5884.9
1581541200,1.08752,1.08756,1.08714,1.08724,2876,5841.85
1581544800,1.08724,1.08746,1.08705,1.08718,5396,5982.95
1581548400,1.08718,1.08759,1.08697,1.08756,3155,6052
1581552000,1.08756,1.08765,1.08712,1.08726,5557,6266
1581555600,1.08726,1.08749,1.0871,1.08729,2449,6280.6
1581559200,1.08729,1.08739,1.08698,1.087,1714,6234.9
1581562800,1.087,1.08713,1.08678,1.087,1600,5965.05
1581566400,1.087,1.08702,1.08653,1.0869,1484,5508.5
1581570000,1.0869,1.08717,1.08676,1.08716,1867,5238.15
1581573600,1.08716,1.08733,1.08696,1.08715,2464,5083.3
1581577200,1.08715,1.08795,1.08709,1.08793,6763,5201.5
1581580800,1.08793,1.08878,1.08756,1.0887,6706,5299.3
1581584400,1.0887,1.08889,1.08816,1.08829,5715,5298.65
1581588000,1.08829,1.08878,1.08739,1.08739,6092,5135.8
1581591600,1.08739,1.08757,1.08561,1.08577,9397,4813.6
1581595200,1.08577,1.08696,1.08531,1.08638,10213,4849.45
1581598800,1.08638,1.0869199999999999,1.08533,1.08549,8292,4809.6
1581602400,1.08549,1.08619,1.08477,1.08554,11421,5192.8
1581606000,1.08554,1.08584,1.08341,1.08486,16864,5675.4
1581609600,1.08486,1.08542,1.08474,1.08474,8028,5902.65
1581613200,1.08474,1.08479,1.08389,1.08425,6403,6079
1581616800,1.08425,1.08436,1.08391,1.08421,4652,6041.8
1581620400,1.08421,1.08444,1.08407,1.08434,3564,6062.25
1581624000,1.08434,1.08455,1.08411,1.0841399999999999,3330,5950.9
1581627600,1.0841399999999999,1.08415,1.08379,1.0839,2428,5949.85
1581631200,1.0839,1.08417,1.08372,1.08404,1189,5923.6
1581634800,1.08404,1.08419,1.08382,1.0841399999999999,1673,5927.25
1581638400,1.0841399999999999,1.08418,1.08273,1.08381,5194,6112.75
1581642000,1.08381,1.08384,1.08333,1.08362,3030,6170.9
1581645600,1.08362,1.08374,1.08344,1.0836999999999999,1945,6144.95
1581649200,1.0836999999999999,1.08371,1.0830899999999999,1.08312,1731,5893.35
1581652800,1.08312,1.08332,1.08311,1.08331,1054,5610.75
1581656400,1.08331,1.08373,1.08331,1.08371,1677,5408.85
1581660000,1.08371,1.08388,1.08343,1.08355,2314,5219.95
1581663600,1.08355,1.08433,1.08349,1.08411,4827,4991.45
1581667200,1.08411,1.08434,1.08322,1.0843099999999999,5535,4757.55
1581670800,1.0843099999999999,1.08503,1.08401,1.0845,6634,4674.65
1581674400,1.0845,1.08493,1.0838,1.08391,4895,4348.35
1581678000,1.08391,1.08447,1.0836999999999999,1.08371,4981,3754.2
1581681600,1.08371,1.08452,1.08325,1.084,6023,3653.95
1581685200,1.084,1.08598,1.08359,1.08551,12695,3968.55
1581688800,1.08551,1.08612,1.08512,1.08563,9439,4207.9
1581692400,1.08563,1.08594,1.08438,1.08459,9869,4523.15
1581696000,1.08459,1.08468,1.08371,1.08392,7591,4736.2
1581699600,1.08392,1.08436,1.0833,1.08433,4532,4841.4
1581703200,1.08433,1.08463,1.08418,1.08437,3227,4943.3
1581706800,1.08437,1.08456,1.08388,1.08395,2396,4979.45
1581710400,1.08395,1.08412,1.08364,1.08373,2831,4861.3
1581714000,1.08373,1.08389,1.08289,1.08295,4591,4939.35
1581890400,1.08405,1.08413,1.08351,1.08382,3734,5028.8
1581894000,1.08382,1.08417,1.08359,1.08412,1712,5027.85
1581897600,1.08412,1.08413,1.08352,1.08359,2687,5109.5
1581901200,1.08359,1.08381,1.0833599999999999,1.08367,1827,5117
1581904800,1.08367,1.08403,1.08361,1.08392,1450,5073.8
1581908400,1.08392,1.08393,1.08372,1.08385,1393,4902.1
1581912000,1.08385,1.08407,1.08376,1.08377,1211,4685.9
1581915600,1.08377,1.0841399999999999,1.08377,1.08396,1188,4413.6
1581919200,1.08396,1.08406,1.0834,1.0835299999999999,2132,4275.45
1581922800,1.0835299999999999,1.08422,1.0835299999999999,1.08407,3578,4205.3
1581926400,1.08407,1.08464,1.08373,1.08461,4928,4150.55
1581930000,1.08461,1.0851,1.08425,1.08442,5011,3766.35
1581933600,1.08442,1.08473,1.08427,1.0847,3786,3483.7
1581937200,1.0847,1.08481,1.08361,1.08392,4600,3220.25
1581940800,1.08392,1.08418,1.08352,1.08364,4317,3056.55
1581944400,1.08364,1.08408,1.08322,1.08361,3674,3013.65
1581948000,1.08361,1.08413,1.08351,1.08389,3586,3031.6
1581951600,1.08389,1.084,1.08294,1.08296,4118,3117.7
1581955200,1.08296,1.0838,1.08291,1.08374,3341,3143.2
1581958800,1.08374,1.08401,1.08319,1.08323,2393,3033.3
1581962400,1.08323,1.08349,1.083,1.08329,2204,2956.8
1581966000,1.08329,1.08356,1.0831,1.08337,2073,2974.85
1581969600,1.08337,1.08347,1.08317,1.08332,2045,2942.75
1581973200,1.08332,1.08376,1.08321,1.08345,2324,2967.6
1581976800,1.08345,1.08377,1.08325,1.0836999999999999,1642,2977.2
1581980400,1.0836999999999999,1.08376,1.0835,1.08368,1773,2996.2
